Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
FER,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short breakdown below $64.50,66.50,64.67,64.99,-0.78,0.69,64.99
FORM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Stopping volume daily candle above $112.30,112.00,112.31,117.20,-0.31,0.58,117.2
FRO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Reclaim of $38.20 on expanding volume,36.70,36.11,37.44,-0.01,0.37,37.44
FRPT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Stopping volume pattern below $47.00,48.00,47.00,47.39,-0.84,0.65,47.39
GE,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-04-20,2026-05-18,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Bullish daily bar closing above $288.00,279.00,279.41,285.28,0.2,0.54,285.28
GEN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above $24.85,23.10,23.18,24.32,0.38,0.87,24.32
GMED,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Daily close above $81.00 on high volume,76.50,74.50,76.52,0.8,0.89,79.93
HDB,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Bullish engulfing daily bar above $24.50,23.70,23.75,24.26,-0.33,0.83,24.26
HMC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above $25.65 on high volume,25.00,23.80,25.32,-0.14,1.12,25.32
HOLX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-06,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below $75.50 for a short play,76.15,75.54,76.01,-0.71,5.92,76.01
HPQ,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above last week's high of 21.20,20.37,22.78,20.44,0.39,0.35,20.97
HRMY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_STRONG,2026-04-20,2026-04-27,2026-05-18,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break above 30.90,29.27,34.99,29.67,0.9,0.51,30.44
IAC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-04,2026-05-18,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above 41.13 on expanding daily volume,39.70,39.70,41.13,-0.58,0.48,40.27
ICLR,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Bullish reversal bar on high volume reclaiming 120.00,108.80,112.86,120.00,-0.81,0.3,113.55
INVH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 29.19 on above-average volume,27.76,29.40,27.76,0.47,0.5,28.66
IONX,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,High-volume successful test of 43.00 or a breakout above 57.00,42.90,74.50,42.90,-0.13,0.52,49.06
IOT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break of 32.32,29.11,32.59,29.11,0.05,0.56,30.79
IQV,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,"Reversal from 175.92 for a short, or a massive high-volume breakout above 182.70",182.70,182.69,169.19,0.18,0.45,173.18
ITT,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Bullish engulfing daily candle with rising volume near 190.00,186.59,189.73,205.44,-0.64,0.45,191.04
JD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-05-11,2026-05-18,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Break of 32.64,31.53,34.30,31.53,0.53,0.71,32.38
KKR,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a weak pullback to 96.00,98.70,92.47,98.70,-0.86,0.42,92.92
KLAR,BULLISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Clean rejection of 16.00 with high volume to short, or wait for deep test at 13.30",16.65,16.64,15.01,-0.81,0.66,15.13
KN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 33.25,35.86,37.08,33.25,-0.38,0.79,34.07
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on break of 14.22,15.45,15.45,14.22,-0.23,0.94,14.7
LIF,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Wait for a double bottom test at 37.00 with high stopping volume,37.00,40.72,37.65,-0.04,0.44,39.08
LITE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 845.00,954.26,1085.68,845.00,-0.17,0.6,890.09
LPX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-04-20,2026-05-18,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Short on a weak pullback to 70.00,73.20,66.39,73.20,-0.99,0.5,67.02
LTM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Reversal bar on volume > 1.2 RelVol,44.97,44.97,48.06,-0.78,0.43,46.25
MAN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Break below 25.19,28.50,25.19,28.50,0.0,0.4,27.24
MAT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,High volume breakout above 15.56,14.50,15.56,14.50,-0.26,0.45,15.0
MCO,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above 448.00,425.19,425.19,448.00,-0.29,0.57,434.49
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on breakdown of 23.31,25.08,25.97,23.31,-0.7,0.54,24.06
MIR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-04-27,2026-05-18,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Break of 18.46,17.59,16.84,18.46,0.79,0.63,18.37
MNDY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 82.87,71.44,65.91,82.87,0.15,0.69,78.0
MSFU,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-27,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break of 30.72 on daily timeframe,28.00,28.00,30.72,-0.78,1.1,28.61
NET,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break above 208.67,192.27,192.27,208.67,0.76,0.47,206.73
NICE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,"Failure to break 96.00 with high volume to short, or wait for a solid double bottom",96.00,84.38,96.00,0.69,0.54,94.75
OKLO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-20,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Wait for a high-volume capitulation down-bar followed by stopping volume,63.00,53.95,63.00,-0.57,0.68,55.88
ONTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-18,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Wait for a successful low-volume test of the 238.00 level,269.16,238.11,269.16,-0.36,2.34,248.08
PAYX,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,High volume breakout above 97.12,90.76,97.12,90.76,0.17,0.52,94.48
PCVX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-04,2026-05-18,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Capitulation sell-off followed by clear absorption,53.21,47.64,53.21,-0.59,0.58,48.78
PEGA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-20,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on a break below 33.09,35.49,33.09,35.49,-0.66,0.46,33.5
PGY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 12.52,13.56,12.52,13.56,-0.79,0.43,12.64
PLTU,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Short on a weak daily rejection near 37.30,37.33,34.11,37.33,0.25,0.51,36.13
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Bullish reversal candle on volume > 1.0 RelVol,43.00,43.81,45.24,-0.97,0.37,43.83
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 56.58,55.81,57.00,55.81,-0.15,0.89,56.14
RBLX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-27,2026-05-18,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Short on a bearish reversal near 47.00,48.50,41.66,47.60,-0.27,0.73,44.45
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,High volume reversal bar from the 213-218 support zone,213.38,217.83,232.84,-0.85,0.43,218.93
RKT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on break of 12.38,13.61,12.38,13.61,-0.53,0.7,12.67
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above 54.18 on high volume (RelVol > 1.2),50.81,50.81,54.18,-0.21,0.81,52.14
RTO,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,High volume daily reversal reclaiming 32.00,31.45,31.45,32.28,-0.93,0.26,31.56
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-01,2026-05-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above 147.93,141.00,141.00,147.93,0.82,0.39,147.3
RYN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 20.14 on expanding volume,19.55,19.55,20.14,0.41,0.58,19.97
SATS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-01,2026-05-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above 147.25 or a bullish daily reversal from 132.00,132.00,132.00,147.25,-0.41,0.58,136.52
SCZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,Bullish expansion bar above 84.73 with RelVol > 1.2,82.35,83.59,84.73,-0.86,0.47,83.68
SGI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on a breakdown of 61.00,64.04,61.00,64.04,-0.68,0.8,61.49
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above 68.51 on high volume to change bias,64.51,64.51,68.51,-0.17,0.63,66.25
TER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on a break of 309.41,337.88,309.41,342.04,-0.26,0.69,321.52
TMDX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Wait for a successful low-volume test of the 60.10 low before considering any long,70.12,60.10,70.12,-0.25,0.93,66.13
USIG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above 50.91 on volume,50.47,50.47,50.91,-0.63,0.66,50.56
VNT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Breakdown below the recent low of 27.70 or a weak, low-volume rally back up to 30.00 that shows rejection.",30.77,27.70,30.00,-0.88,1.24,27.8
VONG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,"A clean breakdown below 125.72 to confirm a short-term reversal, or a high-volume breakout and close above 129.73 to signal continued accumulation.",129.73,125.72,128.00,-0.6,0.39,126.71
VRDN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,A daily or weekly close above 17.00 on increasing relative volume.,15.65,15.65,16.82,-0.43,0.54,15.97
WAY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,A strong up bar closing above 21.23 on above-average volume.,17.89,17.89,19.60,0.33,0.68,19.6
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown and close below the recent low of 38.38.,44.65,38.38,40.76,0.53,0.87,40.76
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,"A continuation breakdown below 35.76, or a weak test of 41.45 that fails on low volume.",41.94,35.76,37.66,-0.87,0.64,36.0
ZBH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-27,2026-05-18,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,A breakout above 86.82 on rising volume.,79.12,79.12,86.08,0.45,0.73,86.08
