Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
NYT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $67.85,73.50,66.88,70.21,-0.17,2.66,70.21
OKE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $91.70,99.10,91.75,93.46,-0.53,2.04,93.46
OLLI,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Breakout above $78.70 with volume surge,73.00,70.02,75.84,0.03,1.2,75.84
OMC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $75.60,81.75,75.66,76.57,-0.7,2.29,76.57
ONB,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-09-14,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Low-volume test of $24.90 holding support,24.75,24.81,25.27,-0.24,1.84,25.27
ONON,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-09-14,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above $28.40 following a low-volume test of $26.50,26.30,26.36,27.26,-0.11,2.28,27.26
OTIS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $68.00,71.15,67.64,68.52,-0.68,2.5,68.52
PAYX,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $114.50,119.70,114.51,116.14,-0.44,1.91,116.14
PB,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $69.30,72.15,69.38,70.02,-0.53,1.92,70.02
PEP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $129.50,138.80,129.55,129.75,-0.96,2.03,129.75
PHM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $116.50,120.50,114.53,117.26,-0.62,1.86,117.26
POST,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short entry on a low-volume upthrust or retest rejection around $79.50-$80.20, or a breakdown below $75.90.",$81.70,$75.92,$80.20,-0.77,1.91,76.57
PTC,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Long entry on a low-volume test holding above $132.00 or a break above $137.75 on expanding volume.,$126.79,$126.79,$129.89,0.53,2.06,135.89
PTGX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short continuation on breakdown below $140.40 on rising volume.,$151.25,$140.43,$148.18,-0.53,1.87,143.0
QSR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short entry on weak, low-volume rally back toward $75.00-$76.00.",$79.30,$72.00,$75.35,-0.76,1.97,72.88
RARE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-08-31,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Long entry on a low-volume successful secondary test of the $13.00-$13.50 support zone.,$12.70,$12.73,$14.51,0.52,3.69,14.51
REXR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a break below $37.65 or failure to reclaim $38.50 on weak volume.,$39.70,$36.70,$38.04,-0.29,2.02,38.39
RGLD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-09-14,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Long entry on a low-volume pullback holding above $244.00 or a breakout above $254.50.,$240.75,$240.76,$249.65,0.3,1.88,249.65
RKT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short continuation on breakdown below $12.25 or failed test at $13.00.,$13.85,$12.26,$13.18,-0.96,1.92,12.29
ROIV,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a confirmed breakdown below $39.15 on high volume.,$42.50,$38.41,$39.16,-0.5,2.73,39.77
RYN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-08-31,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,"Long on low-volume retest of $19.80 holding, or break above $20.55 on expanding volume.",$19.70,$19.75,$20.14,-0.01,1.59,20.14
SARO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short continuation on breakdown below $22.25 or retest failure around $23.50.,$24.00,$22.29,$23.51,-0.99,1.94,22.3
SFD,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a weak pull-up toward $20.20-$20.50 that fails on low volume.,$20.65,$19.61,$20.26,-0.59,2.9,19.82
SOMN,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-07,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on breakdown below $45.75 on strong volume.,$46.80,$45.78,$46.46,-0.82,1.56,45.87
STAA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on breakdown through $20.45 or on a weak low-volume bounce into $21.80.,$22.75,$20.47,$21.77,-0.74,3.05,20.82
STT,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on weak rally toward $186.50-$187.00 rejected on low volume.,$192.10,$180.46,$186.71,-0.58,1.87,182.87
SYK,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short entry on break below $274.00 targeting the $267.00 low.,$290.55,$267.00,$274.37,-0.91,1.62,275.12
TAP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Watch for a low-volume secondary test that holds above $37.30 before entering long.,$37.30,$37.31,$38.93,-0.82,5.74,37.53
TFX,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on low-volume retest of $128.50-$129.00 or break below $124.00.,$134.30,$124.01,$128.98,-0.9,2.34,124.52
TRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on weak pullbacks toward $75.50 on drying volume.,$80.10,$71.74,$75.86,-0.83,2.11,72.43
TXT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on break below $79.50 with a target of $78.10 and below.,$82.80,$78.12,$79.69,-0.96,1.9,79.69
UBSI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-09-14,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Long entry on a successful low-volume test of $46.50-$46.80 or a breakout above $48.25.,$46.35,$46.39,$47.11,-0.23,2.24,47.11
UGI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a high-volume break below $37.20.,$38.65,$37.21,$37.66,-0.35,1.97,37.66
UNM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on break below $93.40 or failure to make higher highs on low volume.,$96.80,$93.42,$95.19,0.06,3.19,95.19
VFLO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on low-volume retest of $53.80 or break below $52.95.,$54.75,$52.95,$53.88,-0.94,2.01,53.0
VGLT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-09-14,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Long entry on a low-volume test of $51.70-$51.80 followed by an up-close.,$51.65,$51.67,$52.07,0.04,1.89,52.07
VNT,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a weak bounce into $32.00-$32.20 that fails on low volume.,$32.80,$31.20,$32.17,-0.8,1.34,31.36
VTR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on weak retest of $89.00-$90.00 or continuation below $86.50.,$92.10,$86.55,$89.99,-0.95,2.02,86.69
WAL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-09-14,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Long entry on low-volume retest holding above $77.00 or a break above $79.50.,$76.55,$76.59,$78.54,-0.16,1.93,78.54
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short continuation on break below $31.90 or low-volume retest of $34.00.,$35.75,$31.95,$35.21,-0.99,1.6,31.97
WMB,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-09-14,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Long entry on a low-volume test of $70.50-$71.00 or a break above $73.35.,$69.80,$69.85,$72.05,0.26,1.97,72.05
WMT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-08-17,2026-09-07,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Short entry on break below $106.10 on volume confirmation.,$109.75,$106.15,$107.15,-0.68,1.43,106.73
WPC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on weak upward retest of $68.50-$69.00 failing on low volume.,$69.85,$66.15,$69.12,-0.94,2.04,66.26
WRB,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a break below $69.15 on expanding volume.,$71.50,$69.15,$69.99,-0.27,4.59,69.99
WTRG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,"Wait for direction: Long on breakout above $41.80 on volume, or Short on breakdown below $40.80.",$40.80,$40.82,$41.04,-0.54,1.84,41.04
WYNN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short continuation on break below $81.40 or low-volume rally rejection near $85.50.,$88.30,$81.40,$86.96,-0.92,2.23,81.68
XYL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-09-14,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,"Long entry on a low-volume retest of $106.00 holding, or break above $110.00.",$105.40,$105.48,$107.56,-0.19,1.92,107.56
YOU,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on a weak low-volume bounce into $41.00-$42.00 or continuation below $37.80.,$42.50,$37.88,$42.14,-0.92,2.44,38.1
ZIM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-08-17,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Long entry on a breakout above $30.40 on rising volume.,$28.85,$28.85,$29.20,0.53,1.08,30.1
ZION,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-09-14,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on weak retest of $67.00 on low volume or break below $64.10.,$69.50,$64.13,$67.25,-0.63,1.95,65.23
