Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
LIF,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,High-volume breakout above 59.50,52.44,52.44,59.45,0.5,0.88,57.71
LITE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below the support at 710.00,800.00,710.01,874.86,-0.78,0.82,728.32
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Weekly close above the resistance at 80.70,71.00,70.85,80.69,0.64,0.97,78.93
LTM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Weekly close above 59.00,55.00,53.40,58.92,-0.52,0.47,56.43
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-29,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,Breakdown below the weekly support at 19.40,23.50,19.43,24.93,-0.25,2.14,21.49
MOD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Weekly close below 225.00,256.00,225.19,268.03,-0.73,1.32,230.97
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BULLISH,MEDIUM,WAIT_FOR_TEST,Breakout above the weekly resistance at 24.40,21.40,21.41,24.38,0.81,1.72,24.1
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Weekly close above the resistance at 18.75,15.50,15.59,18.70,0.77,2.31,18.34
NNE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below weekly support of 19.50,22.40,19.62,22.39,-0.72,1.12,20.03
NXT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Weekly close below the support of 106.00,124.00,106.28,123.62,-0.3,1.35,112.84
OLLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below the weekly support at 71.50,78.50,70.85,78.37,-0.27,1.36,74.21
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Weekly close above the resistance at 106.60,100.00,97.79,106.51,0.96,1.01,106.35
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-29,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below weekly support at 70.50,74.30,70.74,74.28,-0.91,2.48,70.9
PRM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Breakdown below the 32.68 support level on high volume, or a failed test on a low-volume rally back to 35.50.",Daily close above 36.01,38.17,34.40,-0.24,1.13,33.92
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-15,,,NONE,BULLISH,MEDIUM,WAIT_FOR_TEST,"A low-volume pullback/retest that successfully holds above 114.80, or a direct breakout above 125.46 with volume.",Weekly close below 111.17,108.50,112.07,0.86,1.44,124.55
QQQI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,"High-volume breakdown below 54.39 to confirm a short entry, or an institutional-sized demand bar clearing 57.00.",Weekly close above 57.25,54.39,55.51,-0.36,0.85,55.36
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,"A clear, high-volume reversal bar (spring setup) off the 195.29-197.45 key support area.",Weekly close below 195.29,195.29,207.00,0.4,0.8,204.13
RGTI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-15,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,"A breakdown below key support at 17.55 on heavy volume, or a failed test on a low-volume bounce to 19.50.",Weekly close above 21.36,17.55,18.47,-0.65,0.72,17.94
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,High volume breakout above the resistance of 30.73.,Weekly close below 28.16,28.16,29.20,0.91,0.74,29.99
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Reclaiming the previous week's high of 21.92 on expanding volume.,Weekly close below 20.70,20.70,20.97,0.09,0.9,21.49
SATS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-06-29,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,"Breakdown of the 97.53 swing low, or a failed rally attempt near 103.68 displaying high-volume selling tails.",Weekly close above 109.17,94.62,97.53,0.29,0.78,101.49
SCZ,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,"Clear breakout above 84.18 with a strong close, or a clean breakdown below 81.51 on massive volume.",A reverse close past 82.50 depending on the breakout direction chosen,81.51,82.02,0.36,2.21,83.48
SDRL,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above the recent high of 40.25 on high volume.,Weekly close below 37.31,37.31,37.72,0.7,1.21,39.87
SOMN,BULLISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-08,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Reversal candlestick on the daily timeframe around the 50.70-51.00 resistance zone.,Weekly close above 51.10,48.12,49.18,1.0,0.69,50.67
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,"A high-volume breakout above 65.80, or a low-volume test and hold at 62.00.",Weekly close below 61.40,61.40,62.99,0.89,0.78,65.52
SYK,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,"A breakout above 334.75 on expanded volume, or a pullback to 312-315 that prints a successful low-volume test.",Weekly close below 307.49,307.49,326.54,0.4,1.19,326.54
TER,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Failed, low-volume rally back into the 400.00-410.00 area, or a breakdown below 362.00.",Weekly close above 440.62,340.34,362.01,-0.89,1.44,369.09
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,High-volume breakout above 51.52.,Close below 50.86,50.63,50.93,-0.46,0.62,51.09
VNT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below support at 28.31.,Weekly close above 29.67,27.69,28.31,-0.54,1.05,28.62
VONG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,A breakout below 122.52 on expanding volume.,Weekly close above 127.00,120.78,122.52,-0.2,0.72,124.74
VRDN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,"A direct breakout above the high of 19.53 on expanding volume, or a minor daily pullback to 18.20.",Weekly close below 16.93,15.50,16.93,0.81,1.49,19.4
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown of the key support at 37.19 on rising volume.,Weekly close above 40.90,36.06,37.19,-0.51,0.79,38.1
