Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
PEGA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-20,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,High volume demand bar above 38.00,34.30,34.34,38.21,0.05,0.86,36.73
PGY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-05-01,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,NEUTRAL,MEDIUM,WAIT_FOR_TEST,Move above 17.15 on high volume,14.00,14.08,17.14,-0.07,1.99,15.5
PHG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Breakout of the 26-28 range on volume,26.00,26.13,27.80,0.23,1.8,27.16
PLTU,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 34.00,41.60,34.25,44.80,-0.4,2.79,37.39
PRM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-04,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Low volume test of 26.00,25.00,25.42,31.92,0.41,2.18,29.36
PYPL,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,No Supply test bar near 45.00,44.00,44.51,52.30,-0.48,1.05,46.22
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Continuation above 56.10,54.00,54.23,56.02,0.65,1.12,55.71
RBLX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 41.50,48.50,41.75,48.43,-0.44,1.33,44.78
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below 225.00,248.00,225.61,248.35,-0.38,1.1,232.68
RKT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 13.80,15.00,13.90,15.77,-0.54,0.89,14.15
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 48.50,52.00,48.66,53.06,-0.46,1.09,49.62
RTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,Volume breakout above 34.70,33.30,33.36,34.67,-0.49,0.53,33.65
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Reversal bar above 145,131.00,127.00,155.70,-0.7,0.9,142.51
RYN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below 20.35,21.00,20.40,21.63,-0.98,1.03,20.41
SATS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Clear demand bar above 127,116.00,116.32,137.44,0.16,0.71,122.62
SCZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above 86.10,81.00,81.38,86.06,0.35,0.82,84.82
SGI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to recover above 74,76.00,70.13,86.42,-0.89,2.22,70.67
SSNC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,Strong demand bar above 72.50,65.90,65.90,72.89,0.43,0.95,70.1
TER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 336,383.00,301.86,422.11,-0.25,1.26,354.11
TMDX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 70.00,100.00,70.00,115.00,-0.82,3.5,72.9
TPR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold 130,142.70,128.76,158.56,-0.83,1.9,130.52
UGI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 31.50,35.00,31.65,38.46,-0.67,2.15,32.32
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Any increase in demand volume above 51.30,50.50,50.53,51.52,0.15,0.6,51.16
VNT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 30.00,35.16,30.01,37.96,-0.78,2.68,30.67
VONG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Demand bar with volume above 1.2 RelVol,122.00,122.47,127.42,0.55,0.49,126.31
VRDN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 17.50 following the current absorption,13.10,13.18,20.00,0.09,4.26,17.0
WAY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Volume spike above 22.00,19.70,19.78,27.17,0.35,1.15,21.01
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Price holding above 48.21 with a low-volume 'Test' bar on the daily timeframe.,44.80,44.87 (Major Support),48.21 (Immediate Support),-0.42,2.75,48.21
Z,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,A successful test of 41.75 on low volume followed by a close above 45.75.,41.50,41.74 (Support),45.75 (Local Resistance),-0.03,1.29,43.68
ZBH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 84.50 on increasing volume.,79.80,79.83 (Climax Low),82.14 (Secondary Support),0.04,0.95,83.37
