Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
FFIV,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-11-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 261.85 on volume (Short),303.98 (Failure point),261.85 (Immediate Support),303.98 (Distribution High),-0.35,1.85,275.61
FHB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 26.10 (Short),27.12 (Previous open),26.10 (Support),28.10 (Resistance),-0.55,2.33,26.55
FIBK,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 35.38 (Short),38.77 (Recent high),35.38 (New Low Support),36.65 (Resistance),-0.94,1.33,35.47
FISV,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 62.66 (Short),67.55 (Previous high close),62.66 (Support),67.91 (Resistance),-0.6,1.09,63.73
FRPT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 70.00 (Long),67.60 (Below absorption low),67.63 (Absorption Low),73.19 (Resistance),-0.26,1.43,69.7
GBCI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 51.06 (Long),48.00 (Below recent close),47.31 (Immediate Support),51.06 (Resistance),0.8,1.72,50.68
GE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-19,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 307.60 (Long),290.00 (Below Spring Low),290.07 (Spring Low),307.60 (Immediate Resistance),0.91,1.87,306.79
GEN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 23.60 (Short),25.40 (Previous close),23.60 (New Low Support),25.70 (Resistance),-0.63,2.01,23.99
GKOS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BEARISH WATCH,LOW,MONITOR,Break below 116.60 (Short),120.23 (Previous high close),116.62 (Support),130.22 (Recent High),-0.55,0.97,119.38
GNTX,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH WATCH,LOW,MONITOR,Break above 23.50 on increased volume (Long),22.30 (Below absorption low),22.30 (Absorption Low),24.15 (Resistance),-0.24,1.66,23.01
GWRE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 140.25 (Short),160.00 (Previous close),140.25 (New Low Support),160.32 (Resistance),-0.96,1.78,140.76
HBM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 23.34 (Short),24.96 (Previous high close),23.34 (Support),28.73 (Distribution High),-0.87,1.81,23.68
HDB,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-05,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $32.00 on increasing volume (Short),$33.60 (Above recent high spread),Resistance: 33.50 (Recent high/old weekly low),Supply Zone: 35.00 - 36.00,0.1,1.6,32.38
HPE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL/BULLISH Watch,LOW,MONITOR,Clear Test of 21.00 or break above 22.20 on high volume (Long),$20.00 (Below recent lows),Major Support: 20.07 (Weekly Low),Resistance: 22.71 (Recent Weekly High),0.01,0.69,21.52
HPQ,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below $18.90 on high volume (Short),$20.40 (Above reaction highs),Resistance: 20.65 (Recent Support/Resistance),Supply Zone: 21.50 - 22.00,0.39,1.58,19.44
HRMY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,TEST_OBSERVED,BEARISH Watch,LOW,MONITOR,Break below $36.17 (Recent low of last bar) or confirmation of further weakness below $34.68.,$38.00 (Above recent high spread),Support Zone: 34.68 (Recent low),Resistance: 37.40 (Previous weekly high),-0.61,0.74,36.52
HUM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Extreme Volatility),LOW,WAIT_FOR_TEST,Only enter short if resistance near 260 fails a minor rally/test. Wait for consolidation above 191.38 for any long consideration.,$277.00 (Above prior resistance/weekly high),Extreme SC Low: 191.38,Immediate Resistance: 264.85 (Open of SC bar),-0.9,3.41,195.2
IMAX,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Break above $37.50 (Long) or failure of $33.70 (Short),$33.00 (Below recent stopping action low),Resistance/Supply: 37.50,Support: 33.00 - 33.70,0.51,0.76,34.91
ING,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH Watch,LOW,WAIT_FOR_TEST,Break below $28.95 (Last week's low) on confirming volume (Short),$30.15 (Above Climax High),Climax High/Resistance: 30.10,Immediate Support: 28.95 (Low of BC bar),-0.23,1.93,29.39
INVH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-05,2026-01-19,,TEST_OBSERVED,NEUTRAL/BULLISH Watch,MEDIUM,ENTER_NOW,Reversal above $27.00 or break above $27.80 on volume (Long),$26.00 (Below recent reaction low),Stopping Volume Low: 25.29,Immediate Support: 26.12,-0.04,1.58,26.73
IONQ,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH (Intense Supply),LOW,MONITOR,"Break below $38.90 (Short, extremely high volatility) or wait for a strong bullish test confirmation before considering long.",$48.50 (Above recent congestion),Immediate Resistance: 48.31 (Open of SC bar),SC Low: 38.91,-0.82,1.2,39.98
IONX,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Extreme Weakness),LOW,WAIT_FOR_TEST,"Wait for confirmation of weakness below $15.20 if the bearish trend continues, or for a strong reversal pattern off the SC low for long opportunity.",$24.00 (Above SC open),SC Low: 15.21,Immediate Resistance: 23.90 (Open of SC bar),-0.83,2.42,16.15
IOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,NONE,BEARISH (Severe Weakness),LOW,MONITOR,Break below $27.80 on volume (Short),$33.00 (Above recent minor resistance),Immediate Resistance: 32.29 (Open of weakness bar),Support: 27.84 (Recent low),-0.92,1.69,28.05
IREN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,"Break below $51.78 on volume, targeting prior consolidation area.",$63.60 (Above Climax High),Climax High/Resistance: 63.59,Immediate Support: 51.78,-0.67,1.45,53.74
ITT,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,NEUTRAL/BULLISH,LOW,MONITOR,Break above $188.00 on increasing volume (Long),$178.00 (Below recent weekly low),Immediate Resistance: 187.65,Support Zone: 178.08 - 180.00,0.09,1.25,182.3
JPM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,TEST_OBSERVED,NEUTRAL/BULLISH Watch,LOW,WAIT_FOR_TEST,Continuation above $307.00 (Long),$296.00 (Below recent lows),Support/Demand Zone: 296.51 - 300.00,Immediate Resistance: 312.50,0.61,1.4,305.89
KDP,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above $27.80 on confirming volume (Long),$26.30 (Below recent accumulation lows),Accumulation Support: 26.40 - 27.00,Immediate Resistance: 28.12,0.51,0.84,27.44
KEY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,NONE,NEUTRAL/BULLISH,LOW,MONITOR,Break above $21.80 on volume (Long),$20.50 (Below recent consolidation low),Support Zone: 20.55 - 21.05,Immediate Resistance: 21.78,0.28,0.96,21.52
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-05,,,TEST_OBSERVED,BEARISH (Intense Supply),LOW,WAIT_FOR_TEST,Break below $22.00 on confirming volume (Short),$25.80 (Above recent high/consolidation area),SC Low: 22.03,Immediate Resistance: 25.80,-0.92,1.17,22.21
KYMR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BULLISH Watch,LOW,MONITOR,Break above $74.30 on confirming volume (Long),$68.20 (Below recent demand low),Support: 68.28 (Recent low),Immediate Resistance: 74.30,0.47,1.07,72.69
LHX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-12,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $339.60 on volume (Short),$361.00 (Above recent reaction high),Climax High/Resistance: 369.59,Immediate Support: 339.60,-0.78,1.65,342.85
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-09-01,2025-12-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above $44.30 on volume (Long),$39.70 (Below recent low),Immediate Support: 40.00,Resistance/Target: 44.27 (Recent High),0.18,1.02,42.39
MAN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,"Entry on a test/pullback to the $33.00 - $34.00 area, or continuation above $36.35.",$31.00 (Below breakout area),New Support: 31.50 - 32.00,Immediate Target: New High Territory,0.99,2.05,36.33
MOD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-05,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Entry on a test/pullback to $160.00 or $146.00 area.,$139.00 (Below the recent swing low),Breakout Support: 146.00 (Prior resistance),Immediate Support: 139.25,0.78,2.21,184.66
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Extreme Weakness),LOW,WAIT_FOR_TEST,Wait for bearish confirmation below $30.40 or failed test rally.,$38.50 (Above recent congestion high),SC Low: 30.43,Immediate Resistance: 38.00 (Open of weakness bar),-0.69,6.55,32.07
NET,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $175.00 on volume (Short),$185.00 (Above recent congestion),Climax High/Resistance: 218.22,Immediate Support: 175.07,-0.89,3.0,177.35
NFXL,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-19,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below $23.10 on volume (Short),$26.05 (Above last weekly high),Stopping Volume Low: 23.14,Immediate Resistance: 26.00,-0.54,1.6,23.95
NICE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below $106.00 on volume (Short),$115.00 (Above recent high),Immediate Resistance: 115.11 (Open of weakness bar),Support: 106.00 (Recent low),-0.93,1.22,106.41
NUE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BULLISH,LOW,WAIT_FOR_TEST,Break above $183.50 on increasing volume (Long),$176.00 (Below last week's middle/low),Immediate Support: 177.00,Resistance: 183.32 (Recent High),0.37,1.91,177.72
NXT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH Watch,LOW,WAIT_FOR_TEST,Break below $103.00 (Low of the climax bar) on volume (Short),$131.60 (Above Climax High),Climax High/Resistance: 131.58,Immediate Support: 103.00,-0.01,1.89,117.09
OC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,NEUTRAL/BEARISH Watch,LOW,MONITOR,Break below $116.88 on volume (Short),$125.30 (Above last week's high),Resistance: 126.90,Immediate Support: 116.88,-0.3,1.4,119.84
OKLO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,NONE,BEARISH (Extreme Weakness),LOW,MONITOR,Break below $78.90 on volume (Short),$86.50 (Above open of last bar),Immediate Resistance: 86.18 (Open of weakness bar),SC Low: 78.91,-0.91,0.86,79.62
ONB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-10-01,2025-11-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above $24.78 on confirming volume (Long),$23.35 (Below recent demand low),New Support: 23.37 (Recent low),Immediate Resistance: 24.78 (Recent high),0.83,1.09,24.43
OTIS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $84.00 on volume (Short),$88.00 (Above recent reaction high),Immediate Resistance: 91.19 (Open of weakness bar),Support: 84.00 (Recent low),-0.63,2.4,85.42
OZK,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-19,,,TEST_OBSERVED,NEUTRAL/BULLISH Watch,LOW,WAIT_FOR_TEST,Break above $48.50 on volume (Long),$45.60 (Below the shakeout low),Immediate Support: 45.64,Resistance: 48.47 (Previous high),0.7,1.38,47.56
PAGP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BEARISH Watch,LOW,WAIT_FOR_TEST,Break below $20.07 on volume (Short),$21.20 (Above Climax High),Climax High/Resistance: 21.19,Immediate Support: 20.07,-0.27,1.92,20.48
PB,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BEARISH Watch,LOW,WAIT_FOR_TEST,Strong demand response off $65.12 (Long) or break below $65.00 (Short),$72.10 (Above SC open/prior support),SC Low: 65.12,Immediate Resistance: 72.04 (Open of SC bar),-0.04,2.7,69.01
PEGA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Extreme Weakness),LOW,WAIT_FOR_TEST,Break below $43.40 on volume (Short) or failed rally test.,$50.50 (Above recent consolidation high),SC Low: 43.45,Immediate Resistance: 50.40 (Open of weakness bar),-0.94,1.96,43.69
PGY,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH (Extreme Weakness),LOW,MONITOR,Break below $19.10 on volume (Short),$22.00 (Above recent open),Immediate Resistance: 21.97 (Open of weakness bar),SC Low: 19.12,-0.83,1.02,19.39
PSN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,NEUTRAL/BEARISH Watch,LOW,MONITOR,Break below $69.18 on volume (Short),$73.30 (Above recent high),Immediate Resistance: 73.26,Support: 69.18 (Recent low),-0.57,0.99,70.06
PTGX,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL/BULLISH,LOW,MONITOR,Break above $84.50 on volume (Long),$77.50 (Below recent accumulation low),Support: 77.69 (Recent low),Immediate Resistance: 84.31,0.24,0.98,81.8
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,NEUTRAL/BEARISH Watch,LOW,MONITOR,Break below $53.56 on volume (Short),$54.70 (Above Climax High),Climax High/Resistance: 54.67,Immediate Support: 53.56,-0.52,1.35,53.83
QRVO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $75.70 on volume (Short),$81.00 (Above recent swing high),Immediate Resistance: 80.83 (Open of weakness bar),Support: 75.70 (Recent low),-0.39,1.9,78.11
QTWO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-09-01,2025-12-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below $60.24 on volume (Short),$69.36 (Above last week's high),Immediate Resistance: 68.67 (Open of weakness bar),Support: 60.24 (Recent low),-0.78,1.27,61.25
RARE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-05,,,NONE,NEUTRAL/BEARISH Watch,LOW,WAIT_FOR_TEST,Break below $23.26 on volume (Short),$25.00 (Above recent high),Immediate Resistance: 25.00,Support: 23.26,-0.07,1.4,24.07
RBLX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BEARISH (Extreme Weakness),LOW,WAIT_FOR_TEST,Break below $64.50 on volume (Short),$74.12 (Above previous closing price),SC Low: 64.54,Immediate Resistance: 73.25 (Open of weakness bar),-0.8,2.33,65.76
RF,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above $28.67 on volume (Long),$27.20 (Below recent low),Support: 27.25,Immediate Resistance: 28.67,0.76,0.96,28.5
RGLD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below $258.59 on volume (Short),$300.00 (Above opening of climax bar),Climax High/Resistance: 306.25,Immediate Support: 258.59,-0.8,1.48,263.31
RGTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH (Extreme Weakness),LOW,MONITOR,Break below $17.60 on volume (Short),$23.50 (Above recent open/resistance),SC Low: 17.62,Immediate Resistance: 23.43 (Open of weakness bar),-0.82,0.59,18.17
RKT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below $17.00 on volume (Short),$21.40 (Above recent swing high),Immediate Resistance: 20.89 (Open of weakness bar),Support: 17.04 (Recent low),-0.59,1.5,17.93
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $58.00 on volume (Short),$59.50 (Above last week's high),Immediate Resistance: 59.45,Support: 56.90,0.2,1.91,58.43
RTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-12,,,TEST_OBSERVED,NEUTRAL/BEARISH Watch,LOW,WAIT_FOR_TEST,Break below $31.28 on volume (Short),$33.50 (Above Climax High),Climax High/Resistance: 33.45,Immediate Support: 31.28,-0.79,1.71,31.51
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH (Short-term pullback likely),LOW,MONITOR,"Wait for a sign of strength (SOS) or spring test near 92.50, or break below 92.50 for short continuation.",Above 120.00 (Suggests demand is still powerful),92.50 (Recent Weekly Low Support),113.33 (Prior consolidation low),-0.06,1.63,96.95
RYAAY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Entry on a successful low-volume Test of Support (67.41-68.50 area) or a break above the prior week's high (71.96) on volume.,Below 67.41 (Invalidates Stopping Volume),67.41 (Stopping Volume low/Support),71.96 (Recent Resistance),0.62,2.28,70.6
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BULLISH bias (Watch for bounce),LOW,WAIT_FOR_TEST,Wait for a secondary Test (ST) of the 21.90-22.50 area on reduced volume.,Below 21.89 (Indicates weak demand or poor stopping volume effect),21.90 (Climactic Low Support),24.82 (Recent High/Monthly Climax),-0.2,5.14,22.74
SA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Entry on a break below 28.13 or a low-volume minor rally (UTAD) back towards 32.00.,Above 33.00 (Suggests supply failed to maintain control),28.13 (New Low Support),36.37 (Prior Support turned Resistance),-0.97,1.75,28.26
SARO,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short entry on a confirmed break below 30.77, targeting monthly lows. Alternatively, short a low-volume rally toward 32.50.",Above 33.00 (Suggests selling failed to break structure),30.77 (Recent Low/Potential Support),34.48 (Supply Peak/Resistance),-0.91,4.58,30.89
SATS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short entry on a rally failure near 120.00, or a decisive break and close below 109.57.",Above 128.00 (Re-entry into distribution territory),109.57 (Support Zone),120.00 (Psychological/Structural Resistance),-0.67,2.06,113.22
SCZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BEARISH (Short-term),LOW,WAIT_FOR_TEST,"Short entry upon confirmation of a break below 81.58, or short on a weak rally/low-volume test of 82.50.",Above 83.66 (Suggests immediate strength returns),81.58 (Immediate Support),79.70 (Prior accumulation zone),-0.82,2.0,81.77
SONY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Trend Continuation),LOW,WAIT_FOR_TEST,Short entry on a low-volume retest of 22.50 or a strong continuation breakdown below 21.80.,Above 24.00 (Suggests successful demand entered the market),21.80 (Recent Major Low/New Support),23.93 (Prior Consolidation Low/Resistance),-0.55,2.26,22.1
SPOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,BEARISH (Continuation),LOW,WAIT_FOR_TEST,"Short entry on a break below 493.31, confirming the continuation of the downtrend.",Above 520.00 (Suggests supply is temporarily exhausted),493.31 (Recent Low Support),516.98 (Immediate Resistance),-0.47,1.17,500.35
STAA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-05,,,TEST_OBSERVED,NEUTRAL/BULLISH bias (Weak stopping action),LOW,WAIT_FOR_TEST,"Long entry only on a definitive Sign of Strength (SOS) breaking above 21.27 on high volume. Otherwise, look for short continuation below 18.67.",Below 18.67 (Confirms continued bearish trend),18.67 (Stopping Volume low),21.27 (Immediate Resistance),-0.43,0.86,18.95
