Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
LITE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short entry on break of 710.00.,874.86,710.01,728.32,-0.78,0.82,728.32
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout over 80.69 on high relative volume.,70.85,70.85,78.93,0.64,0.97,78.93
LTM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,A push above 58.00 with rising relative volume.,55.70,55.70,56.43,-0.52,0.47,56.43
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-29,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,A breakdown below the key 19.43 support area.,24.93,19.43,21.49,-0.25,2.14,21.49
MOD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short position on break of 225.00 support.,268.03,225.19,230.97,-0.73,1.32,230.97
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BULLISH,MEDIUM,WAIT_FOR_TEST,A minor intraday dip holding the 23.00 level.,21.41,21.41,24.10,0.81,1.73,24.1
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Price holding above 17.50 on the daily chart.,15.59,15.59,18.34,0.77,2.31,18.34
NNE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below the 19.65 level.,22.39,19.65,20.03,-0.72,1.12,20.03
NXT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the support at 107.05.,123.62,107.05,112.84,-0.3,1.35,112.84
OLLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short position on break of 71.82 support.,78.37,71.82,74.21,-0.27,1.36,74.21
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,A minor pullback to 104.50 that holds on low volume.,97.79,97.79,106.35,0.96,1.01,106.35
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-29,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the psychological support level of 70.00.,74.28,70.74,70.90,-0.91,2.48,70.9
PRM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Failure to clear $34.50 on weak volume, or a clean breakdown below $32.68.",$38.17,$32.68,$34.40,-0.24,1.13,33.92
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,MEDIUM,WAIT_FOR_TEST,A bearish engulfing candle or upthrust rejection at the $125.00 resistance area.,$128.50,$111.17,$124.55,0.86,1.44,124.55
QQQI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,A breakout above $57.00 on rising volume or a break below $54.39.,$53.02,$54.39,$55.50,-0.36,0.85,55.36
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above $207.00 on expansion of daily volume.,$195.00,$195.29,$204.13,0.4,0.8,204.13
RGTI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-15,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Breakdown and close below $17.50 on high volume.,$19.80,$17.55,$19.80,-0.65,0.72,17.94
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Downthrust or rejection candle on the daily chart near $30.00.,$30.90,$28.16,$29.99,0.91,0.74,29.99
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,A daily close above $22.00 on expanding volume.,$20.70,$20.70,$21.49,0.09,0.9,21.49
SATS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-06-29,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,A clean break below the swing low of $94.62.,$104.14,$94.62,$101.50,0.29,0.78,101.49
SCZ,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,A drop below $82.50 following the failed effort of the previous week.,$84.16,$81.75,$83.48,0.36,2.21,83.48
SDRL,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Clear base breakout above $40.80 supported by institutional volume.,$37.31,$37.31,$39.04,0.7,1.21,39.87
SOMN,BULLISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-08,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Daily close below $49.80 indicating the weak rally has ended.,$51.06,$48.12,$49.20,1.0,0.69,50.67
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,A daily bearish reversal bar near the $65.50 resistance zone.,$67.50,$61.40,$65.52,0.89,0.78,65.52
SYK,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above $334.75 on strong relative volume.,$314.84,$307.49,$326.54,0.4,1.19,326.54
TER,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below the support of $362.01.,$408.24,$362.01,$369.09,-0.89,1.44,369.09
USIG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,An expansion of daily volume accompanied by a break out of the tight range.,$50.80,$50.63,$51.09,-0.46,0.62,51.09
VNT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break of local support at $28.30 on rising volume.,$29.91,$27.69,$28.62,-0.54,1.05,28.62
VONG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,A daily down-bar breaking below $123.50 on rising volume.,$128.08,$120.78,$124.74,-0.2,0.72,124.74
VRDN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,A decisive daily close above $19.53.,$18.18,$18.18,$19.40,0.81,1.49,19.4
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,A clean break below the $37.00 level.,$40.90,$36.06,$38.10,-0.51,0.79,38.1
