Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
KYMR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Bullish rebound off the 109.00 support area on high volume,105.00,108.87,112.08,-0.24,0.35,112.08
LIF,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Bullish reversal candle off the 51.00-53.00 zone on daily chart,50.27,50.27,53.00,0.31,0.21,53.0
LITE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Bearish rejection candlestick or weakness near the 840.00 resistance,858.00,680.43,814.80,0.36,0.26,814.8
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-06-15,2026-07-06,2026-07-13,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above 78.00 on expanding volume,69.71,69.71,76.49,0.76,0.42,76.49
LTM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Bullish engulfing candlestick off the 52.79 support on high relative volume,52.79,52.79,53.51,-0.56,0.43,53.51
METU,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Strong bullish bounce from the 26.50-27.00 support area,26.37,20.95,27.33,-0.16,0.48,27.33
MOD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold the 215.00 support or bounce failure at 245.00,249.44,215.78,229.57,-0.82,0.4,229.57
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below the weekly low of 22.06,24.79,19.47,23.43,-0.16,0.41,23.43
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Failure at 17.25 resistance or breakdown below 15.86,18.70,15.43,16.39,-0.24,0.54,16.39
NXT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below the support level of 98.77,111.35,98.77,104.66,-0.06,0.61,104.66
OLLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-07-06,2026-07-13,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Reversal of a low-volume bounce near the 70.00-72.00 area,75.51,60.29,65.94,0.89,0.45,65.94
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above the resistance at 111.64,107.49,103.74,109.52,-0.02,0.29,109.52
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-29,2026-07-13,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break above 73.05 on increased volume,69.79,69.79,72.50,-0.02,0.38,72.5
PRM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below the support level of 32.48,34.37,32.48,33.32,-0.11,0.41,33.32
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,NEUTRAL,MEDIUM,WAIT_FOR_TEST,"A low-volume test of the 120.00 area on the daily chart followed by a strong bullish close, or a breakout above 127.85 on rising volume.",119.30,127.85 (Weekly High Resistance),120.26 (Immediate Support),-0.3,0.31,122.51
QQQI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,"A breakout and daily close above 56.42 on high volume, confirming demand has returned.",54.50,54.56 (Key Weekly Support),56.42 (Weekly Range High),0.61,0.39,55.98
RGLD,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,"A sharp daily reversal (spring) under 187.53 on high volume, or a weekly stopping volume candle.",187.50,187.53 (Major Swing Support),206.75 (Key Weekly Resistance),-0.45,0.4,193.51
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,A daily breakdown and close below the 29.37 level on expanding volume.,30.60,30.60 (Climactic Resistance),28.16 (Major Support),-0.02,0.26,29.58
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,"A daily breakout above 21.99 with rising volume, or a low-volume test of the 21.30 level.",20.90,22.22 (Key Weekly Resistance),21.18 (Immediate Support),0.88,0.26,21.72
SCZ,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,A successful test of the 81.77 support area on low volume followed by an impulsive up-bar.,81.70,81.77 (Major Support),85.05 (Weekly Resistance),0.05,0.29,83.1
SDRL,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-22,2026-07-13,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,A daily bearish engulfing or an upthrust candle closing below 43.00 on the daily chart.,43.50,43.39 (Climactic Resistance),40.91 (Immediate Support),0.73,0.44,43.06
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break of the 66.60 support level on rising daily volume.,68.45,68.42 (Weekly High Resistance),65.52 (Local Support),-0.86,0.21,66.79
SYK,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,A bullish reversal candle (e.g. hammer or spring) on the daily chart near the 306.53 support level.,302.50,306.53 (Key Demand Zone),336.15 (Climactic High),-0.69,0.54,311.07
TER,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-22,2026-07-13,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,"A high-volume daily breakout above 365.00, or a clear double-bottom spring pattern.",328.00,328.28 (Major Support),365.00 (Immediate Resistance),0.23,0.28,353.23
USIG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,A breakout of the weekly consolidation range (50.49 - 51.10) on volume expansion.,50.40,50.49 (Range Support),51.10 (Range Resistance),0.41,0.29,50.62
VNT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-01,2026-07-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,An accumulation structure on the daily chart followed by a high-volume breakout above 29.91.,28.10,28.15 (Major Support),29.91 (Key Weekly Resistance),-0.2,0.38,29.36
VONG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A daily breakout above 127.65 on rising volume.,124.94,127.65 (Weekly High Resistance),123.48 (Key Weekly Support),0.77,0.18,126.86
VRDN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,"A daily bullish reversal bar off the 18.74 support level, or a breakout above 19.74.",18.10,20.88 (Swing Resistance),18.74 (Immediate Support),-0.26,0.19,19.08
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,A successful low-volume test of the 38.00 support area followed by a high-volume up-bar on the daily chart.,36.00,36.01 (Major Support),41.86 (Key Resistance),-0.56,0.34,38.65
