Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
FER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short entry on a break below the weekly low of 68.23.,70.94,68.23,68.36,-0.9,1.49,nan
FISV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,A breakout above 49.56.,47.04,47.04,49.45,0.91,1.64,49.45
FLEX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short continuation on a break below 144.69.,165.89,144.69,146.70,-0.81,1.81,146.7
FORM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on a breakout below 129.00.,151.30,129.02,130.74,-0.88,3.04,130.74
FOX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,"Wait for a successful low-volume test of the 44.08 low, then buy the up-reversal.",44.08,44.08,45.91,0.25,2.05,45.91
FOXA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,"Wait for a low-volume test of 48.34, then look for a long entry.",48.34,48.34,50.10,0.01,2.48,50.1
FRO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short entry on a breakout below 34.81.,39.91,34.81,35.52,-0.83,1.45,35.52
GEN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A clean move above 24.52.,22.46,22.46,24.45,0.93,1.33,24.45
GLXY,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short continuation on a break below 26.88.,34.56,26.88,29.26,-0.48,2.0,29.26
GWRE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A break above 121.50 on the daily chart.,102.30,102.30,121.48,1.0,1.82,121.48
HDB,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A break above 25.90.,24.50,24.50,25.74,0.77,0.96,25.74
HMC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A break above the weekly high of 27.01.,25.55,25.55,26.83,0.75,1.16,nan
HPE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short on a weak, low-volume rally (No Demand) towards the 48-50 zone.",64.25,Resistance: 64.25,Support: 43.13,-0.84,1.47,43.71
HPQ,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a breakdown below 22.50 or a weak test of 24.50 on low volume.,29.65,Resistance: 29.65,Support: 22.54,-0.64,1.09,nan
HWM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,A successful low-volume test (No Supply) of the 258-262 support zone on the daily chart.,258.63,Support: 258.63,Resistance: 290.63,-0.1,2.4,268.87
ICLR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above 170.51 on high volume or a shallow pullback to 160 on low volume.,138.84,Resistance: 170.51,Support: 138.84,0.96,1.14,169.86
ING,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on a break below 30.60 or on a weak bounce (No Demand) near 31.50.,32.22,Support: 28.67,Resistance: 32.22,-0.87,1.99,30.78
INVH,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Immediate entry on daily breakout above 30.50 with supportive volume.,28.23,Resistance: 30.46,Support: 28.23,1.0,1.52,nan
IOT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a weak rally towards 33-34 or a clean break below 28.70.,38.77,Resistance: 38.77,Support: 28.77,0.18,1.08,31.14
IQV,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Pullback to 180-182 area on low volume (No Supply) or direct breakout above 191.39.,162.22,Support: 162.22,Resistance: 191.39,0.98,1.07,191.14
ITT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,A low-volume weekly down-bar with a narrow spread and close off the low (successful test).,182.78,Support: 182.78,Resistance: 201.83,-0.53,1.19,nan
KKR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a weak bounce to 94.00 (No Demand) or a break below 87.50.,101.05,Support: 87.50,Resistance: 101.05,-0.77,1.3,90.13
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A low-volume retest of 13.50-13.80 holding support.,12.53,Support: 12.53,Resistance: 15.88,0.87,1.01,14.9
KYMR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short on a weak, low-volume rally (No Demand) below 115.",130.05,Resistance: 130.05,Support: 91.74,-0.14,4.56,108.12
LGN,BEARISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on a weak bounce to 84.00 or on a breakdown below 76.50.,90.23,Support: 76.53,Resistance: 90.23,-0.42,2.26,80.51
LIF,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,"Immediate entry on daily breakout above 53.54, or a low-volume retest of 50.00.",46.20,Resistance: 53.54,Support: 46.20,0.87,0.9,53.08
LITE,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short on a weak rally (No Demand) towards 880-900.,1049.53,Resistance: 1049.53,Support: 774.30,-0.35,1.27,nan
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-15,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 79.41 with volume or a shallow pullback to 74.00 on low volume.,66.55,Support: 66.55,Resistance: 79.41,0.68,1.39,78.17
LTM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 58.92 or minor pullback to 56.50 on dry volume.,53.40,Support: 53.40,Resistance: 58.92,0.93,0.87,58.73
MAN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A low-volume test of the breakout area near 34.00 (No Supply bar).,31.08,Support: 31.08,Resistance: 37.35,0.63,2.13,36.2
MAT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a breakdown below 13.62 or on a weak test of 14.30.,14.90,Support: 13.62,Resistance: 14.90,0.16,0.98,13.98
MCO,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,"A low-volume test of 438, or a bullish engulfing bar above 460.",437.51,Support: 437.51,Resistance: 472.43,0.12,1.57,450.01
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on weak rallies to 21.50 or a breakdown below 18.68.,26.99,Support: 18.68,Resistance: 26.99,-0.55,1.11,19.29
MIR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on a weak rally to 19.00 or break below 18.00.,19.55,Support: 15.58,Resistance: 19.55,-0.42,1.85,18.45
MNDY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Wait for a high-volume breakout above 78.00 or a high-volume shakeout test of 66.85.,66.85,Support: 66.85,Resistance: 85.74,0.98,0.52,nan
MOD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short on any weak, low-volume rally to 275-280 or breakdown below 251.00.",318.61,Support: 251.38,Resistance: 318.61,-0.82,2.54,nan
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Wait for a successful low-volume test (No Supply) of the 19.50 level.,19.47,Support: 19.47,Resistance: 28.06,0.25,1.88,21.99
NET,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A low-volume test of 230-235 or immediate breakout above 245.,212.32,Support: 212.32,Resistance: 276.82,0.99,1.08,237.24
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on weak pullbacks to 18.00 or break below 15.40.,23.83,Support: 15.43,Resistance: 23.83,-0.19,1.63,16.66
NNE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on a breakdown below 19.62 or a low-volume bounce to 22.00.,28.21,Support: 19.62,Resistance: 28.21,-0.94,1.83,nan
NXPI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on weak up-moves to 295 on low volume.,328.21,Support: 275.18,Resistance: 328.21,-0.93,1.85,277.02
NXT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short on a weak bounce near 115, or wait for a clear stopping volume pattern.",131.57,Support: 106.28,Resistance: 131.57,-0.94,4.94,106.95
OLLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on a break below 70.85 or a weak rally to 76.00.,83.25,Support: 70.85,Resistance: 83.25,-0.64,1.84,71.91
ONTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Wait for a low-volume test of 308-310 or a bullish engulfing on high volume.,308.23,Support: 308.23,Resistance: 353.18,-0.3,1.97,323.92
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Pullback to 96.00 on low volume or direct breakout above 100.50.,93.02,Support: 93.02,Resistance: 103.30,0.92,1.37,99.9
PDD,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on a weak bounce (No Demand) near 80 or breakdown below 71.94.,85.07,Support: 71.94,Resistance: 85.07,0.22,1.56,nan
PGY,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A low-volume test of the 14.50-14.80 region (No Supply).,13.75,Support: 13.75,Resistance: 16.68,0.38,1.84,nan
PRM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short on a weak, low-volume rally to 36.00.",38.17,Resistance: 38.17,Support: 29.63,-0.86,3.53,34.4
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,"Short on a weak, low-volume rally to 125-130.",146.95,Resistance: 146.95,Support: 108.50,0.32,1.9,115.72
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,"Immediate entry or breakout above 46.00, targeting 52.00.",40.20,Support: 40.20,Resistance: 45.99,0.93,0.9,44.29
QQQI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a breakdown below 53.00 or weak rally to 56.00.,57.84,Support: 53.02,Resistance: 57.84,-0.79,1.2,54.69
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Wait for a high-volume breakout above 215.00 or a low-volume test (No Supply) of 200.00.,195.76,Support: 195.76,Resistance: 227.79,-0.0,0.98,nan
RGTI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-15,,NONE,BEARISH,HIGH,ENTER_PENDING_DAILY,"Short on any weak up-bar to 21-22 on low volume, or a breakdown below 17.71.",28.06,Support: 17.71,Resistance: 28.06,-0.73,1.02,18.36
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short on a breakdown below 28.16 or on a weak rally to 29.50.,30.90,Support: 28.16,Resistance: 30.90,0.43,0.78,28.93
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,"Immediate entry or breakout above 22.22, targeting 24.50.",20.42,Support: 20.42,Resistance: 22.22,0.79,1.3,21.91
SATS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Wait for a low-volume 'No Supply' bar testing the 94-96 area.,94.62,Support: 94.62,Resistance: 116.28,0.32,2.1,97.39
SCZ,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a break below 81.75 or weak bounce to 83.50.,85.87,Support: 81.75,Resistance: 85.87,-0.63,1.0,nan
SOMN,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-08,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short on a weak rally towards 51.00 or break below 48.12.,51.06,Support: 48.12,Resistance: 51.06,0.91,0.46,nan
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short on a break below 62.99 or weak pullback to 65.50.,70.47,Support: 62.99,Resistance: 70.47,-0.7,0.75,nan
STT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short on weak up-bars to 171.00, or a break below 164.00.",175.46,Support: 155.09,Resistance: 175.46,-0.37,1.84,nan
SYK,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Immediate entry on breakout above 333.82 or a shallow pullback to 325.00 on low volume.,290.96,Support: 290.96,Resistance: 333.82,0.93,1.33,332.71
TER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,"Wait for a successful low-volume test of the 408-410 area, or a high-volume break above 456.",340.34,Support: 340.34,Resistance: 472.37,-0.12,2.36,436.86
TJX,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,"Failure of any low-volume retracement to 163.80, or a direct breakdown below 153.50.",168.74,153.50,163.81,-0.72,1.94,155.43
TMDX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,"Rejection of the 73.00 level on below-average volume, or a clear breakdown of 66.60.",80.72,66.60,72.91,-0.73,1.83,68.44
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 51.50 on expanding volume.,51.00,51.00,51.49,0.71,0.86,nan
VNT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 29.40 on expanding volume.,31.26,29.40,31.26,-0.78,1.09,nan
VONG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below the recent swing low of 120.78.,127.21,120.78,126.70,-0.58,0.63,122.12
VRDN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A sustained breakout above 18.38 on above-average volume.,16.93,16.93,17.90,0.34,1.43,17.9
WAY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout and hold above 20.00 with strong volume follow-through.,17.26,17.26,19.90,0.92,1.77,19.9
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below the support floor at 36.06.,40.35,36.06,38.98,0.36,1.01,38.98
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 29.23 support on rising volume.,32.43,29.23,32.11,0.2,1.21,31.15
