Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
IMAX,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-12-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break of 37.30 on volume,35.80,33.29,37.86,-0.13,0.33,36.49
ING,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-02-02,2026-02-09,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Break below 30.20,31.10,27.88,31.18,0.63,0.59,30.91
INVH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-01,2026-02-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above 27.50,26.12,25.29,28.34,0.85,0.42,27.38
IONQ,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 33.60,36.50,29.98,40.72,0.05,0.26,35.19
IONX,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-09,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,New low below 10.70,12.70,8.65,16.63,0.06,0.52,11.78
IOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 28.25,24.89,23.37,28.20,0.81,0.81,27.9
IQV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 181.70,194.80,176.07,233.47,-0.9,0.77,182.45
IREN,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Failure to hold $40.00,$54.00,$40.58,$51.78,-0.29,0.44,42.93
ITT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above $208.00 on low volume test,$190.00,$198.16,$207.98,-0.53,0.82,200.46
JPM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $315.00,$327.00,$315.12,$326.40,-0.44,0.48,318.28
KDP,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Volume spike above 80M with spread > $1.50,$27.00,$27.85,$28.82,0.76,0.38,28.71
KKR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Retest of $100.00 with high volume,$114.00,$102.65,$116.08,0.33,0.88,107.21
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Price holds above $19.50 on retest,$18.50,$18.55,$21.29,0.88,1.13,21.12
KYMR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-12-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Close below $76.50,$82.00,$76.78,$80.95,0.3,0.43,79.49
LHX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-12,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below $340.00,$356.00,$341.39,$352.00,-0.3,0.29,345.08
MCO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to recover $425.00,$460.00,$409.37,$456.34,-0.59,1.36,418.96
MNDY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Weak bounce to $85.00 on low volume,$100.00,$73.01,$80.90,-0.72,2.7,74.11
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Successful low volume test of $27.00,$26.00,$26.50,$32.05,0.08,1.17,29.34
MTCH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-02-02,2026-02-09,,NONE,BEARISH,HIGH,ENTER_PENDING_DAILY,Break below $31.00,$33.50,$31.58,$32.99,0.28,0.5,32.49
NET,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above $184.11,$168.00,$169.02,$184.11,0.45,1.05,179.98
NFXL,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-19,2026-02-09,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,High volume breakout above $25.00,$21.50,$21.84,$24.50,-0.02,0.57,23.15
NICE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-11-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout of $116.00 on rising volume,$108.00,$108.85,$115.75,0.37,0.43,113.57
NXPI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Market open above $237.00,$220.00,$221.30,$239.49,0.68,0.42,236.62
NYT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above $71.00,$67.50,$67.90,$70.80,0.94,0.75,70.72
OC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-11-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above $139.50,$134.00,$134.24,$139.21,0.5,0.31,137.97
OMF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-09,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break below $60.50,$64.00,$61.57,$63.44,-0.8,0.57,61.76
ONB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2025-10-01,2025-11-01,2026-02-01,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above $26.20,$24.50,$25.45,$26.17,-0.73,0.35,25.53
OTIS,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-26,2026-02-09,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Failure to hold $90.00,$92.00,$89.24,$90.86,0.01,0.47,90.06
OZK,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-19,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $50.00,$51.80,$50.05,$51.64,-0.37,0.3,50.55
PAGP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-02-02,2026-02-09,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Break below $20.30,$21.00,$20.34,$20.92,0.84,0.48,20.87
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-26,2026-02-09,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Break above $76.00,$73.00,$73.73,$75.81,0.77,0.59,75.57
PEGA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to clear $43.50,$45.00,$39.25,$43.27,0.88,1.07,43.03
PGY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,New lows below $13.50,$16.00,$13.50,$15.51,-0.82,1.73,13.68
PLTR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-09,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break below $134.00,$147.00,$134.78,$145.87,-0.15,0.51,139.51
PLTU,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to clear $43.00,$47.00,$39.93,$46.62,-0.2,1.04,42.61
PPL,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above $36.50,$35.00,$35.30,$36.48,0.31,0.7,36.07
PRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-09,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break below $102.00,$107.00,$102.11,$103.96,0.32,0.51,103.33
PSN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-12-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below $69.00,$71.00,$69.21,$70.61,0.43,0.34,70.21
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above $163.00,$154.00,$154.24,$162.93,0.95,0.64,162.72
PTGX,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,RelVol spike above 1.2 with wide spread,$80.00,$82.21,$84.90,0.24,0.16,83.88
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-09,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Break above $42.50,$38.80,$39.81,$42.35,0.32,0.55,41.49
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Breakout above $53.70 with volume,$52.50,$52.70,$53.63,0.16,0.39,53.24
RARE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-12-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below $23.40,$25.00,$23.49,$24.68,0.19,0.29,24.2
RF,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above $31.20,$30.00,$30.35,$31.13,0.21,0.2,30.82
RGLD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Failure to hold $280.00,$295.00,$267.96,$285.29,0.76,0.31,283.23
RGTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,New lows below $14.80,$18.50,$16.79,$17.97,-0.69,0.18,16.97
RKT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below $18.80,$21.50,$18.90,$20.30,0.93,0.23,20.25
RLI,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-01,2026-02-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,RelVol > 1.0 with spread > $2.50,$58.00,$60.00,$62.47,0.66,0.34,62.05
RTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-02-02,2026-02-09,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Break below $31.50,$33.20,$31.80,$32.77,0.32,0.52,32.44
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below $92.00,$102.00,$94.95,$97.81,-0.28,0.22,95.98
RYAAY,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $67.00,$71.00,$67.01,$70.71,-0.96,0.5,67.08
RYN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $21.90,$23.00,$22.04,$22.60,0.39,0.63,22.43
SA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above $33.20,$30.50,$30.65,$33.13,0.82,0.27,32.91
SARO,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-02,2026-02-09,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break above $31.20,$30.40,$30.47,$31.14,-0.31,0.4,30.7
SATS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Failure to hold $111.00,$120.00,$111.02,$117.83,0.37,0.33,115.67
SONY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-26,2026-02-09,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below $21.50,$23.50,$21.99,$23.22,0.37,0.54,22.83
SPOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Price holds above $450.00 on retest,$405.00,$410.21,$495.94,0.54,1.49,476.02
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-02,2026-02-09,,NONE,BULLISH,MEDIUM,ENTER_PENDING_DAILY,Break above last week's high (77.11),70.89,70.89,77.38,-0.82,0.83,75.28
SYF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,High volume breakout above 75.50,71.50,71.56,75.43,-0.31,0.76,73.9
TROW,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-09,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break of Feb 02 low (91.70),98.50,91.70,97.67,0.44,0.58,96.64
TRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_STRONG,2025-10-01,2025-11-01,2026-02-01,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Closing price above 76.00 with increased volume,65.23,65.23,75.71,0.15,0.55,74.14
TXT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-26,2026-02-09,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Immediate entry at current levels or break of 96.00,86.36,84.32,88.06,0.22,0.49,95.87
UBER,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold 73.47,78.00,71.88,75.05,-0.96,0.42,73.5
UGI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-26,2026-02-09,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Break below 36.93,39.00,36.57,37.96,0.42,0.5,37.66
UNH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short entry on weak rallies to 285,300.00,266.29,280.40,-0.85,0.44,273.22
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-12,2026-02-09,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Move above 52.10,51.40,51.43,51.80,0.49,0.36,52.03
VLTO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-09,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break below 90.50,94.00,88.40,93.59,0.48,0.82,92.81
VONG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-01,2026-02-01,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-12,2026-02-09,,TEST_OBSERVED,NEUTRAL,VERY_HIGH,ENTER_NOW,High volume breakout above 121.00,114.40,114.49,120.03,0.0,0.57,118.25
WGMI,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of 34.99,45.00,34.99,42.62,0.16,0.24,42.62
WHR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Market order or breakout of 93.10,77.61,72.55,79.99,0.49,0.42,91.15
WMG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 31.20,28.81,26.42,29.05,0.67,0.53,30.8
WPM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-26,2026-02-09,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break above 146.00,130.00,129.12,131.87,0.71,0.43,144.6
WRB,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-12-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above 71.10,67.25,65.02,68.58,0.16,0.27,69.92
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 53.61,58.00,53.61,56.25,-0.45,0.65,54.71
ZM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-26,2026-02-09,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Break above 97.58,90.50,86.40,92.10,0.49,0.53,94.99
