Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
KN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-22,2026-07-13,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Low-volume pullback holding above $35.50 support or breakout above $39.70,$33.70,$33.75,$37.58,0.08,1.38,37.58
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Bullish confirmation close above $17.00 with expanding relative volume,$15.00,$12.53,$16.40,-0.39,0.64,16.4
KYMR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Low-volume spring below $107.40 holding or high-volume breakout above $120.00,$105.00,$107.40,$110.57,-0.49,0.73,110.57
LIF,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Bullish reversal bar holding $48.00 support on low volume,$48.00,$48.27,$48.86,-0.85,0.52,48.86
LITE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below $750.00 support on expanding volume,$897.00,$650.82,$762.99,-0.89,0.72,762.99
LTM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Bullish reversal close off $49.26 support on volume expansion,$49.00,$49.26,$50.15,-0.53,0.68,50.15
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-07-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below $20.95 support on high volume,$26.77,$20.95,$22.01,-0.98,0.51,22.01
MOD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-07-20,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,Low-volume retest of $226.00 holding followed by expanding volume mark-up,$211.00,$211.01,$241.79,0.04,0.77,241.79
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-07-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below $21.41 support on high volume,$25.60,$21.41,$22.90,-0.68,0.78,22.9
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-13,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Low-volume rejection around $15.50 or breakdown below $12.57 support,$17.25,$12.57,$14.73,0.71,1.4,14.73
NSA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below $43.06 support on high volume,$45.00,$43.06,$43.41,-0.37,1.7,nan
NXT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below $98.18 support on expanding volume,$108.10,$98.18,$100.03,-0.63,0.91,100.03
OLLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-06,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below $64.00 support on rising volume,$69.14,$60.29,$66.31,0.07,0.77,66.31
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above $117.72 on high volume or low-volume pullback test holding $110.00,$107.49,$103.74,$113.55,0.39,0.89,113.55
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-29,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above $75.00 on expanding relative volume,$70.70,$70.74,$73.15,0.61,0.74,73.15
PEGA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-20,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 25.10 on high volume or weak low-volume rally (No Demand) into 28.50-30.00.,33.20,25.10,30.25,-0.51,3.15,26.82
PRM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 32.47 support or a failed low-volume rally toward 35.00.,35.98,32.47,33.54,-0.83,0.84,33.73
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 111.93 support on expanding volume or a low-volume bounce that fails.,128.02,111.93,128.02,-0.08,1.13,118.52
QQQI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 52.60 low on increasing volume.,55.32,52.60,55.32,-0.91,1.0,52.73
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Successful low-volume test around 190.00-195.00 or a breakout above 204.07.,186.33,186.33,204.07,0.65,0.69,200.96
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 28.37 low with volume expansion.,30.64,28.37,30.64,-1.0,1.04,28.37
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,High-volume close above 21.83 or a low-volume pullback test holding 21.00.,20.89,20.90,21.83,0.43,0.82,21.58
SCZ,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Decisive breakdown below 81.68 or breakout above 84.75 on volume expansion.,84.75,81.68,83.49,0.07,0.67,82.65
SDRL,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-22,2026-07-20,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Upthrust bar or strong wide-spread down bar breaking below 42.42 on high volume.,45.88,42.42,45.88,0.45,0.73,44.93
SSNC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Low-volume pullback (test) to 70.00-72.00 or breakout above 75.46.,66.23,66.23,73.88,0.66,0.95,73.88
SYK,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 330.80/336.15 on increased volume or minor low-volume dip into 322.00.,306.53,306.53,330.80,0.95,0.82,330.25
TER,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-06-22,2026-07-13,2026-07-20,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,Successful low-volume secondary test holding above 320.00 followed by a bullish turn.,296.82,296.82,331.28,-0.22,0.75,349.92
USIG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout of 50.20-51.52 range on high volume.,51.52,50.20,50.75,-0.66,0.92,50.29
VNT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 30.98 with expanding volume or a shallow low-volume dip to 30.00.,28.15,28.15,29.66,0.82,0.62,30.78
VONG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 120.70 support on expanding volume.,128.08,120.70,125.27,-0.8,0.47,121.16
VRDN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 19.60 or a low-volume pullback holding 18.50.,17.54,17.54,19.60,0.55,0.7,19.27
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 35.45 support on increasing volume.,41.86,35.45,38.47,0.21,0.85,37.27
WKC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-07-20,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,"Wait for a low-volume test of 35.50-36.50 to verify if supply is absorbed, or short on weak rally back to 40.00.",41.20,35.23,38.14,-0.03,1.9,38.14
YUM,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-13,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Low-volume secondary test holding 145.00 before considering long entry.,144.64,144.64,150.09,0.57,1.2,148.92
