Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
LITE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,A break of the support level at 710.01,747.00,710.01,731.25,-0.02,0.12,731.25
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-15,2026-07-06,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,A daily close above 80.98 on high volume,78.36,70.85,79.21,-0.35,0.21,79.21
LTM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,A break above 58.50 on rising volume,56.12,53.41,57.44,0.98,0.11,57.44
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,A rise above 22.98 on increased daily volume,21.39,19.43,22.75,0.71,0.17,22.75
MOD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-07-06,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,A breakdown below 225.19 on expanding volume,243.54,225.19,235.19,-0.37,0.2,235.19
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,A high-volume reversal bar near the 24.00 resistance area,24.38,21.41,23.74,0.46,0.21,23.74
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,A break below 17.43 on expanding volume,18.40,15.59,17.60,-0.65,0.25,17.6
NXT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-07-06,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,A failure to hold the 114.24 level on volume expansion,120.43,106.28,115.03,-0.74,0.19,115.03
OLLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,A breakdown below the key support of 69.00,71.82,69.00,74.21,-0.95,0.43,69.17
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,A breakout above 106.84 on expanding volume,104.65,97.79,105.39,-0.32,0.14,105.39
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-29,2026-07-06,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,A move above 71.10 on volume expanding beyond the 10-day average,69.94,69.94,71.08,0.97,0.44,71.08
PRM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,A high-volume bullish bar closing above 34.81,33.79,32.69,33.88,-0.82,0.1,33.88
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-06-15,2026-07-06,,TEST_OBSERVED,BEARISH,VERY_HIGH,ENTER_NOW,A high-volume bearish reversal bar near 126.25,126.25,112.07,124.98,0.37,0.25,124.98
QQQI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,A strong breakout or breakdown from the trading range on high volume,54.97,54.39,56.07,0.13,0.14,56.07
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,A breakout above 206.74 on rising volume,198.48,195.29,201.91,-0.17,0.14,201.91
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,"High-volume bullish breakout above 30.10, or a low-volume test of the 28.16 support floor",Weekly close below 28.15,28.16,29.50,0.62,0.17,29.89
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above weekly high of 21.92 on expanding volume,Weekly close below 20.97,20.70,21.25,0.92,0.1,21.6
SATS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-22,2026-06-29,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Breakdown below the support level at 94.62 on high volume,Weekly close above 104.14,94.62,104.14,0.29,0.78,101.5
SCZ,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below the 82.00 level on heavy volume,Weekly close above 85.05,81.75,83.50,0.8,0.12,84.7
SDRL,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Bullish breakout above 40.25 on high relative volume,Weekly close below 37.31,37.31,38.30,-0.97,0.18,38.35
SOMN,BULLISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-08,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 50.30 on rising volume,Weekly close below 48.12,48.12,50.00,-0.14,0.01,50.0
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below the 61.40 support level,Weekly close above 65.85,61.40,64.37,0.14,0.1,65.32
SYK,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Bullish breakout above 327.76 on volume expansion,Weekly close below 318.00,307.49,318.03,0.38,0.15,324.73
TER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-06-22,2026-07-06,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Breakdown below 362.00 on high volume,Weekly close above 400.00,362.01,377.18,-0.79,0.18,379.52
USIG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Bullish weekly close above 51.30 with rising volume,Weekly close below 50.86,50.86,51.00,0.78,0.15,51.09
VNT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below the 28.30 level,Weekly close above 29.70,27.69,28.31,0.03,0.19,29.07
VONG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Clean high-volume breakout above 127.20 or breakdown below 122.50,Weekly close below 120.78 for longs / above 128.52 for shorts,120.78,125.63,0.41,0.08,126.56
VRDN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above 19.56 on expanded volume,Weekly close below 18.18,18.18,18.80,-0.5,0.14,18.99
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 36.90 on expanding volume,Weekly close above 38.98,36.06,36.93,0.14,0.18,38.04
