Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
DOCU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-16,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 51.40,45.58,40.16,44.17,-0.11,1.41,47.18
DUOL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-23,2026-03-23,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Breakdown below 96.00,101.85,91.99,96.41,-0.38,0.54,98.11
ELS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Continuation lower below 62.65,64.94,62.65,63.80,-0.87,0.66,62.8
ENR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short continuation on break of 16.38,17.57,16.38,17.07,0.4,0.79,17.24
EPAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,New lows below 130.00,140.40,125.57,130.05,0.18,0.85,136.15
EQNR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-23,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Entry on any low volume pullback or breakout of 42.06,37.74,30.70,35.41,0.77,2.03,41.12
ESTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short continuation below 48.71,54.21,48.71,50.59,-0.05,0.77,51.31
EXPE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short below 224.00,245.54,184.94,224.13,-0.42,0.65,232.84
FALN,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-23,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Move above 26.83,26.41,26.41,26.48,-0.68,4.79,26.54
FER,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 61.30,71.67,74.79,61.30,-0.2,0.72,62.89
FFIV,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 295.50,279.37,270.00,304.00,-0.14,0.62,293.15
FIBK,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Failure to hold 33.20,34.80,35.36,31.62,0.46,0.77,33.5
FIGR,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break of 30.80,35.10,42.27,31.18,-0.57,0.93,31.94
FISV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Retest of 57.00 rejection,59.56,64.50,55.44,-0.93,0.67,55.54
FNF,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Close above 46.00 with high volume,43.84,47.05,42.31,0.97,1.24,45.95
FRO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 32.17,35.66,39.88,29.82,-0.4,1.22,33.57
FRPT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-23,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Successful retest of 55.00,52.31,86.00,52.31,-0.09,2.0,58.79
FTAI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 234.00,258.40,308.00,221.00,-0.51,0.85,239.95
HDB,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Continuation below 25.00,26.38,31.82,24.74,-0.55,2.37,25.11
HIMS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break of 20.80,23.10,27.54,20.02,-0.45,0.91,20.86
HMC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 24.50,25.80,29.45,24.08,-0.89,1.15,24.58
HPQ,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of 19.35,18.01,17.28,20.14,0.23,1.1,19.32
HRMY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-23,2026-03-09,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,Break above 28.50,27.11,29.36,25.90,-0.2,0.94,27.44
ICLR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break of 97.11,104.27,113.88,95.75,0.67,0.54,103.08
IMAX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-12-01,2026-03-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above 38.81,37.06,35.83,43.16,-0.21,0.84,37.75
INVH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Bullish reversal bar on high volume,24.25,27.48,24.25,-0.05,1.14,24.83
IQV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 163.23,172.80,182.93,162.22,0.29,0.77,169.4
IREN,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of 35.63,41.58,47.25,35.63,-0.95,0.96,37.45
ITT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of 185.38,196.56,204.05,178.00,-0.72,0.98,186.95
IUSB,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Continuation of 45.88 break,46.19,46.91,45.88,-0.94,1.18,45.89
KKR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Successful retest of 85.00,82.67,96.09,82.67,-0.01,1.07,89.99
KLAR,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 12.50,13.95,16.77,12.50,-0.52,1.34,12.85
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Break above 20.40,17.48,21.56,17.48,0.7,1.0,19.03
KYMR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 76.85,82.46,95.90,73.31,0.58,0.87,80.18
LIF,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Bullish reversal bar above 42.00,37.51,54.89,37.51,-0.69,0.9,39.68
LITE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-16,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 687.58,787.45,808.80,548.24,-0.98,1.24,688.8
LNC,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break of 34.05,36.70,39.75,32.18,0.34,1.23,35.83
LTM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-02,2026-03-23,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break of 47.70,51.22,59.34,45.57,-0.74,0.73,48.69
MAN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of 29.46,26.38,29.46,25.15,0.65,0.93,28.81
MAT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 14.56,15.37,17.56,14.56,-0.85,0.89,14.62
MCO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Break above 446.40,422.35,482.88,422.16,-0.17,1.1,432.28
MNDY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 67.50,76.84,81.85,67.50,-0.6,0.76,69.38
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Continuation of 22.47 break,25.43,29.10,22.47,-0.95,2.09,22.55
MTCH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break of 30.00,31.88,33.40,28.81,-0.04,0.91,30.81
NBIS,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break of 105.00,121.31,132.30,105.41,-0.93,0.84,105.97
NET,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of 206.80,225.98,229.15,167.65,-0.65,1.0,210.13
NICE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of 108.93,120.60,135.55,107.29,-0.68,0.55,109.41
NNE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-16,2026-03-23,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break of 20.76,22.97,28.27,20.01,-0.58,0.66,21.15
NSA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-16,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 36.65,38.43,41.37,30.48,-0.2,1.12,37.36
OC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 111.17,100.09,141.97,98.84,0.34,0.95,107.52
OMF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-16,2026-03-23,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Break above 54.20,51.78,56.00,45.78,0.05,0.81,53.05
ONON,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 32.05,37.30,48.97,32.05,-0.99,2.2,32.11
OTIS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-16,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 77.29,81.33,94.20,77.29,-0.93,1.06,77.44
OXY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 64.44,58.10,52.05,64.44,0.97,1.47,64.36
PGY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break of 12.10,10.83,12.52,10.40,0.74,0.97,11.91
PSA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break of 262.99,275.63,312.86,262.99,-0.21,1.07,268.01
PSN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of 49.89,54.55,67.93,49.38,0.6,1.12,53.62
PTGX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-16,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 105.70,97.16,77.00,105.69,0.17,1.17,102.17
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 47.00,43.33,38.34,53.28,0.22,0.85,45.2
QQQI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Failure to hold 49.38 on high volume,51.15,49.38,51.85,-0.96,1.24,49.42
QSR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 73.00,75.70,75.66,71.41,-0.21,1.04,73.1
QTWO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-02-23,2026-03-16,2026-03-23,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break of 45.60 support,49.20,45.61,48.30,-0.56,0.66,46.51
RARE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 19.80,21.50,18.29,21.34,0.58,1.09,20.0
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-16,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 217.00,255.44,213.75,237.33,0.35,1.51,230.69
RKT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 13.67,15.00,13.43,14.65,-0.38,0.82,13.95
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 56.90,61.60,56.93,58.79,-0.6,0.67,57.3
RTO,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 30.60,31.60,30.68,32.50,-0.96,1.04,30.71
RVMD,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 92.50,96.80,92.58,98.80,-0.8,0.62,93.21
RYN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Close above 20.60 on high volume,19.24,19.75,20.54,0.01,0.91,20.15
RYTM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-16,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 80.60,90.40,80.69,91.12,-0.77,1.27,81.9
SA,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 24.60,31.30,23.57,27.81,-0.68,1.09,25.15
SARO,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-02,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 25.30,26.30,25.30,26.84,0.12,0.93,26.29
SATS,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 106.00,116.50,104.12,124.61,-0.37,1.55,111.4
SCZ,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-23,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 76.50,78.60,75.44,78.87,-0.65,2.33,76.99
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 66.60,70.33,66.68,72.48,-0.83,1.79,67.16
SUPN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 51.15,47.75,46.83,51.00,0.87,0.77,50.79
TROW,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-16,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Hold above 91.00,86.60,85.22,90.87,0.69,1.34,90.23
UNM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-16,2026-03-23,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 74.00,75.70,72.01,75.16,0.39,0.7,74.45
USIG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 50.77,50.90,50.77,51.22,-0.91,2.21,50.8
VGLT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 54.60,55.70,54.63,55.43,-0.23,1.29,54.94
VNO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-16,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 25.30,26.17,25.28,26.79,-0.77,1.42,25.67
VONG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-02,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 108.60,111.95,108.61,113.06,-0.98,1.11,108.66
WAL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 68.00,71.25,65.81,71.23,0.57,1.16,70.16
WAY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 25.20,23.30,23.37,25.17,0.64,0.95,24.85
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 52.00,57.50,52.00,55.83,-0.63,0.94,53.61
WPM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-16,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 114.40,138.25,113.38,126.30,-0.24,1.19,118.95
WRB,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 64.00,66.70,63.68,66.69,0.05,0.86,65.26
WTRG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-23,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Hold above 40.85,39.27,38.90,40.83,0.96,0.73,40.79
YOU,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-23,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 56.60,51.00,49.20,56.50,0.15,1.83,53.4
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 41.13,44.57,41.13,46.43,-1.0,1.02,41.86
ZETA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 16.00,17.11,16.01,17.76,-0.92,0.86,16.08
ZM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 81.10,74.33,75.44,81.09,0.37,1.1,79.32
