Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
KKR,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-06-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below the support level of 96.59.,98.48,Support: 96.59,Resistance: 101.05,-0.82,0.59,97.01
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the weekly low of 13.10.,14.35,Support: 13.10,Resistance: 14.64,-0.81,1.22,13.25
LIF,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-06-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above the weekly high of 49.68.,46.00,Support: 46.00,Support: 43.38,0.64,0.86,49.02
LITE,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the weekly low of 831.16.,965.97,Support: 831.16,Resistance: 998.50,-0.77,1.08,850.0
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-15,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,A clean breakout above 73.22 on the daily timeframe.,66.55,Support: 66.55,Support: 61.72,0.36,3.49,71.07
LTM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above the weekly high of 57.54.,54.47,Support: 54.47,Support: 46.61,-0.1,0.92,55.85
MAN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-06-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below the weekly low of 33.20.,36.15,Support: 33.20,Resistance: 36.15,-0.76,0.76,33.55
MAT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the weekly low of 13.61.,14.68,Support: 13.61,Resistance: 14.89,-0.34,1.26,14.04
MCO,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-06-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below the weekly support of 448.85.,472.42,Support: 448.85,Resistance: 472.42,-0.85,1.0,450.67
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below the weekly low of 20.51.,23.83,Support: 20.51,Resistance: 23.83,-0.39,1.08,21.52
MNDY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the weekly support low of 70.30.,79.29,Support: 70.30,Resistance: 80.83,-0.77,0.63,71.53
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the weekly low of 22.50.,25.52,Support: 22.50,Resistance: 26.14,-0.61,1.18,23.21
NET,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A breakout above 239.00 or a strong daily reversal candle near 216.00.,216.02,Support: 216.02,Support: 208.00,-0.3,0.77,224.06
NNE,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above the last weekly high of 28.70 or a low-volume test of 24.80,23.90,21.50,23.91,0.8,1.77,28.21
OLLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 75.90,83.87,75.91,73.31,-0.85,1.6,76.91
ONTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-18,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Daily close above 348.76,316.02,316.02,323.88,0.08,1.41,333.76
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Wait for low-volume test of support at 95.96,103.30,95.96,98.24,-0.38,1.32,98.24
PDD,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Sell stop below 78.50,85.07,78.51,84.44,-0.65,1.08,79.56
PGY,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 16.68,14.00,14.76,13.75,-0.1,0.87,15.62
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-15,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Daily close above 119.44,108.50,108.50,113.50,-0.58,2.47,114.75
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Low volume test of 40.20-41.65 followed by a strong daily up-bar,40.20,40.20,41.65,-0.44,1.15,42.51
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Move above 57.71,55.00,55.51,53.02,0.13,1.06,56.75
RDNT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 50.82,56.90,50.82,56.90,-0.36,1.94,53.74
REGN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-15,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Daily close above 620.00,591.52,591.52,598.19,0.08,1.99,609.94
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-06-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Breakdown below 212.84,224.48,195.76,212.84,-0.73,1.37,214.82
RGTI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 23.57 on rising volume,18.47,19.53,20.10,-0.09,0.99,21.36
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 28.16,29.70,28.16,30.05,-0.77,0.77,28.48
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Daily close above 21.50 or bounce from 20.70,20.42,20.42,20.70,-0.63,0.98,20.98
SATS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 104.14,117.33,104.14,124.20,-0.5,2.73,109.17
SCZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Bullish reversal bar on the daily chart or break above 85.05,82.65,82.65,83.47,-0.84,0.63,83.6
SOMN,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-08,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 48.69,50.00,48.69,49.84,-0.6,1.75,48.92
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 64.37,67.93,64.37,68.82,-0.53,0.9,65.42
SYK,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Reversal signal from the 300 area or breakout above 312.31,290.96,290.96,299.19,0.31,1.11,307.8
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-06-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Move above 51.36,51.00,51.09,50.83,0.04,0.54,51.23
VNT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Daily close above 30.22,28.91,28.91,27.69,0.53,1.34,29.91
VONG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 128.52,124.00,124.99,122.48,0.07,0.44,126.87
VRDN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 17.44,15.50,15.50,15.96,-0.09,1.13,16.63
WAY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-06-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Breakdown below 17.75,19.40,17.75,19.40,-0.13,1.16,18.47
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 38.20,43.50,38.20,43.95,-0.8,1.15,38.86
WKC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-15,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Daily close above 31.97,29.82,30.61,29.82,-0.25,2.45,31.12
XEL,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 76.16,78.71,76.16,76.89,-0.69,1.86,77.41
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 31.40,34.52,31.48,34.52,-0.59,1.21,32.11
