Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
ONB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-10-01,2025-11-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below 24.00,25.30,23.65,24.41,-0.08,0.54,24.41
OTIS,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 88.50,93.46,83.62,89.43,-0.65,0.79,89.43
PAGP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Breakout above 22.45 on high vol,21.57,20.12,21.94,-0.52,0.45,21.94
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-01-26,2026-02-16,2026-02-23,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Move above 74.00 on volume,69.80,68.07,71.63,-0.1,0.57,71.63
PEGA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Break above 46.00,41.41,35.89,43.08,-0.01,1.0,43.08
PGY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 10.50,12.73,10.51,11.85,0.94,0.76,11.85
PHG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-02-09,2026-02-23,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break above 31.65,30.77,28.49,31.49,0.44,0.55,31.49
PLTR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold 134.00 on increasing volume,141.00,146.59,126.37,0.61,0.68,134.19
PLTU,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 38.00,43.12,48.88,34.66,0.6,0.77,38.97
PPL,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break of 38.50 with sustained volume,36.46,38.28,35.10,0.83,1.84,38.28
PRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Sustained trading below 100.00,104.05,100.86,110.98,-0.31,0.79,100.86
PSN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Price move above 65.65,63.81,65.18,59.13,0.51,0.63,65.18
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-02,2026-02-23,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Clearance of 156.00,148.44,154.11,146.72,0.68,0.71,154.11
PTGX,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above 89.60,80.40,87.10,77.00,0.6,0.39,87.1
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Sustained price above 48.50,40.52,47.32,38.46,0.7,1.83,47.32
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Volume spike above 53.50,51.70,53.11,51.22,0.96,0.72,53.11
QTWO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on rallies to 50.50,54.27,47.20,46.16,-0.53,0.94,47.2
RARE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Cross above 24.00 on high volume,22.39,22.91,19.60,-0.26,0.45,22.91
RF,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break of 28.25,30.30,29.00,28.28,-0.23,0.47,29.0
RGLD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Move above 294.50,281.10,287.44,253.20,-0.05,0.51,287.44
RGTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break of 18.40,15.33,17.63,14.78,0.87,0.35,17.63
RKT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 16.50,18.04,17.33,16.58,0.03,0.51,17.33
RLI,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 62.00,59.88,61.65,58.15,0.7,0.54,61.65
RTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 30.00,31.60,30.78,30.04,-0.19,0.65,30.78
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above 107.50,100.98,103.24,92.50,-0.3,0.43,103.24
RYAAY,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Move above 67.50,64.05,67.19,63.83,0.9,0.68,67.19
RYN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to regain 22.00,22.65,21.33,20.75,-0.39,0.94,21.33
SA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 38.50,35.01,37.75,27.41,0.57,0.43,37.75
SARO,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-02-02,2026-02-16,2026-02-23,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break of 32.20,30.42,30.83,28.63,-0.89,0.59,30.83
SATS,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 104.50,110.36,107.01,104.63,-0.15,0.42,107.01
SONY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short break of 21.20,22.00,21.41,21.18,-0.5,0.65,21.41
SPOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 453.00,490.60,463.28,405.00,-0.43,0.63,463.28
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break of 69.00,73.23,72.87,69.00,0.93,0.85,72.87
STM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_STRONG,2026-02-09,2026-02-16,2026-02-23,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break above 35.10,33.45,34.56,31.96,0.57,0.46,34.56
SYF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 71.00,73.42,72.81,68.20,0.82,0.83,72.81
TROW,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-16,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 92.20,95.76,95.27,91.70,0.74,0.66,95.27
TRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-10-01,2025-11-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Cross of 77.00,70.65,74.25,65.24,0.3,0.53,74.25
TWLO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 119.80,111.00,118.32,105.00,0.79,0.76,118.32
TXT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 95.50,100.77,96.64,86.36,-0.62,0.48,96.64
UBER,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-16,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 69.50,74.58,72.83,69.02,0.79,0.64,72.83
UGI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 36.75,38.52,37.20,36.77,-0.51,0.39,37.2
UNH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 271.80,291.77,284.20,266.29,0.24,0.67,284.2
VLTO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-02-23,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 91.30,94.40,94.37,88.40,0.98,0.72,94.37
VNO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 27.70,29.92,28.62,27.76,0.22,0.62,28.62
VNT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 40.10,41.67,40.68,37.22,-0.15,0.39,40.68
VONG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Cross above 118.10,114.64,117.96,113.96,0.92,1.31,117.96
WGMI,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Volume spike above 44.50,38.22,42.34,34.99,0.44,0.32,42.34
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short break of 70.40,80.15,70.76,70.50,-0.96,2.62,70.76
WMG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Recovery above 28.80,26.25,26.90,26.25,-0.92,0.94,26.9
WPM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-26,2026-02-23,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break of 160.50,151.55,157.43,129.12,0.39,0.46,157.43
WRB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-12-01,2026-02-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break of 72.10,69.95,71.58,67.25,0.55,0.4,71.58
XYL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 126.40,129.79,128.26,123.98,0.09,0.73,128.26
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break of 47.30,42.68,45.31,41.91,0.77,0.87,45.31
ZM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 82.70,90.54,85.43,82.79,-0.32,1.14,85.43
