Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
MAT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below the support level of 13.62,Close above 14.08,13.62,13.77,-0.35,0.45,13.77
MCO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Bullish reversal candle on heavy relative volume,Close below 442.29,442.29,443.97,-0.71,0.53,443.97
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below the low of 20.19,Close above 21.42,20.19,20.26,-0.89,0.46,20.26
MNDY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Bullish reversal bar on high volume,Close below 68.32,68.32,70.01,-0.14,0.28,70.01
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below the support of 21.73,Close above 23.50,21.73,22.40,-0.24,0.69,22.4
NET,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above the near-term resistance of 230.11,Close below 212.32,212.32,224.94,0.42,0.41,224.94
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below last week's low of 15.91,Close above 18.45,15.91,16.27,-0.72,0.99,16.27
NNE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the weekly support of 23.86,Close above 27.57,23.86,23.90,-0.98,0.8,23.9
OLLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the support level of 72.50,Close above 76.69,72.50,72.79,-0.86,0.9,72.79
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above 98.85 on high volume,Close below 95.81,95.81,97.99,0.43,0.76,97.99
PDD,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below the support of 75.70,Close above 79.50,75.70,76.56,-0.55,0.68,76.56
PGY,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 16.29 on expanding volume.,13.75,13.75,14.76,-0.69,0.4,15.0
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Rejection of the 118.05 resistance level on low volume.,120.00,108.50,118.05,-0.89,0.97,112.33
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Strong daily close above 42.50 with a high spread and expanding volume.,40.20,40.20,41.65,-0.94,0.47,41.7
QQQI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,High-volume bullish reversal candle breaking out above 56.10.,53.02,53.02,54.99,-0.87,0.74,55.14
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-06-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Daily breakout above 210.00 on above-average volume.,195.76,195.76,205.55,-0.91,0.44,206.61
RGTI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-06-15,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above 22.57 on expanding volume.,18.47,18.47,20.10,-0.11,0.75,21.28
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,High volume breakout above 29.11.,28.16,28.16,29.11,-0.51,0.33,28.35
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 21.30 with rising volume.,20.17,20.17,20.72,0.55,0.67,21.17
SATS,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-15,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Low volume pullbacks to 109.17 showing rejection.,114.08,100.32,109.17,-0.15,1.03,103.92
SCZ,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 81.51 on expanding volume.,83.88,81.51,83.88,-0.83,0.43,82.04
SOMN,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-08,2026-06-22,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,Bullish breakout above 49.56 on above-average volume.,48.12,48.12,49.56,0.76,0.33,49.39
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Follow-through close above 66.23 on expanding volume.,64.37,64.37,66.23,0.95,0.38,66.18
SYK,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 312.20 on high volume.,300.00,290.96,303.51,0.56,0.58,310.0
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-06-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Strong expansion of spread and volume above 51.36.,50.66,50.66,51.09,0.26,0.45,51.19
VNT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 30.69 on high volume.,28.90,27.66,29.62,-0.17,0.72,30.07
VONG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 122.48.,127.21,122.48,123.29,-0.98,0.3,123.33
VRDN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Daily breakout above 18.18 on high volume.,15.50,15.50,16.93,-0.44,0.52,17.28
WAY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Bullish reversal above 18.65 with expanding volume.,17.26,17.26,18.65,0.64,0.76,18.41
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown of support at 36.06 on volume expansion.,38.99,36.06,38.99,-0.91,0.54,36.19
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 30.08 on volume expansion.,32.43,30.08,32.43,-0.64,0.53,30.5
