Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-09-01,2025-12-01,,NONE,,,,NONE,NEUTRAL/BEARISH,MEDIUM,MONITOR,Break below 37.67 on volume.,41.60,Supply/Resistance: 41.56,Support: 37.67,0.52,0.36,39.99
MAN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-09-01,2026-01-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above 30.50 on volume.,29.35,Accumulation Base: 28.83,Immediate Resistance: 30.50,0.82,0.35,30.35
MOD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-05,2026-01-19,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Break above 144.00 on increased volume.,132.80,Accumulation Low: 111.18,Immediate Resistance: 143.99,0.94,0.3,143.68
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 33.85 on volume.,36.75,Supply Zone: 40.85 - 42.53,Recent Low/Target: 33.85,-0.4,1.02,34.71
NFXL,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-19,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 23.15 on volume.,28.00,Supply/Resistance: 27.96,Recent Low/Target: 23.15,-0.16,2.4,25.18
NICE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL/BEARISH,LOW,MONITOR,Break below 111.00 on volume.,115.21,Supply/Resistance: 118.37,Support: 109.30,0.25,0.5,112.98
OC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-11-01,2026-01-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above 126.85 on volume.,122.00,Immediate Support: 124.56,Resistance: 126.84 (New High),0.38,0.38,124.68
OKLO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-09-01,2026-01-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below 89.30 on increasing volume.,100.20,Distribution High: 115.72,Support/Target: 86.02,-0.33,0.45,90.78
ONB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2025-10-01,2025-11-01,2026-01-01,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above 24.18 on volume.,23.00,Resistance/Target: 24.18,Support: 23.26,0.76,0.37,24.02
PGY,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-10-01,2026-01-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below 20.62 on volume.,22.00,Supply/Resistance: 22.62,Recent Low/Target: 20.62,0.4,0.37,21.56
PSN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 73.62 on increased volume.,70.00,Resistance/Target: 73.62,Support: 70.74,0.36,0.35,72.7
PTGX,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 84.00 on volume.,81.00,Accumulation Base: 78.75,Immediate Resistance: 83.96,0.97,0.38,83.89
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Break above 54.85 on volume.,53.90,Resistance: 54.85,Support: 53.90,0.04,0.81,53.39
QTWO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-09-01,2025-12-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break above 65.59 on volume.,63.70,Accumulation Low: 63.44,Immediate Resistance: 65.59,0.95,0.31,65.54
RARE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-05,2026-01-19,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 22.00 on volume.,23.60,Supply/Resistance: 24.65,Recent Low/Target: 22.00,0.55,0.54,22.75
RF,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 28.93 on volume.,27.70,Resistance/Target: 28.93,Support: 27.25,0.67,0.4,28.65
RGLD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Continuation move above 283.44.,270.00,Resistance/Target: 283.44 (New High),Support: 274.89,0.56,0.55,279.54
RGTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-10-01,2026-01-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below $22.33 (last week's low) on increasing volume.,Close above $26.50 (last week's high) or significant upward thrust.,Resistance: 27.67 (2025-12-22 high),Support: 22.33 (Recent low),-0.38,0.3,23.67
RKT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break and sustained close below $20.91.,Close above $23.41.,Resistance: 23.41 (Climax high),Immediate Support: 20.91 (Last week's low),-0.65,0.35,21.22
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,A definitive Test (low volume wide spread up close) near $58.20.,Sustained break below $58.00.,Resistance: 60.52 (2026-01-12 high),Support: 58.20 (Recent low),-0.28,0.62,59.06
RTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-12,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,"Break and hold above $32.50 on confirmation volume, or a successful low volume shakeout/test back to $31.50.",Close below $30.76.,Resistance: 32.50 (New high),Support: 30.62 (Low before volume surge),0.71,1.47,32.25
SA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,"Close below $31.75 on increased volume, confirming weakness.",Sustained close above $34.64.,Resistance: 34.64 (High of distribution bar),Support: 31.75 (Low of distribution bar),-0.31,0.48,32.74
SARO,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-19,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Break and sustained close below $31.22, confirming follow-through selling.",Close above $34.48.,Major Resistance: 34.48 (Climax high),Support: 31.22 (Climax low),-0.56,3.17,31.93
SPOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break and sustained close below $495.82.,Close above $548.55.,Immediate Resistance: 514.98,Key Resistance: 539.46 (Prior open),-0.34,0.73,502.19
STAA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-05,2026-01-19,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Break and sustained close above $21.27 on strong volume.,Close below $19.40 (Stopping Volume low).,Accumulation Low: 19.40,Immediate Resistance: 21.27,-0.15,0.51,20.61
SYF,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-12,2026-01-19,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Break and sustained close above $78.78 (last week's high) on increasing volume.,Close below $74.95 (Stopping Volume low).,Accumulation Low: 74.95,Immediate Resistance: 81.84,0.03,0.54,77.13
TFX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-05,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,A failed rally and a break below $100.18.,Sustained close above $112.90.,Climax Low/Support: 100.18,Resistance: 103.49 (Last week's high),0.68,0.57,102.96
TRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_STRONG,2025-10-01,2025-11-01,2026-01-01,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break and sustained close above $85.01 on increasing volume.,Close below $81.71.,Accumulation Low: 81.08,Immediate Support: 81.71 (Last week's low),-0.01,0.38,83.35
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Sustained breakout above $52.12 on significant volume.,Close below $51.61.,Resistance: 52.12 (Up-thrust high),Support: 51.65 (Recent low),0.72,0.53,51.9
VONG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Break above $119.86 on increasing volume.,Break below $117.64.,Support: 117.64 (SOTD low),Immediate Resistance: 119.86,0.25,0.76,119.03
WGMI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-10-01,2026-01-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Wait for a low-volume test or clear break of $45.11.,Close above $51.78.,Resistance: 51.78 (Climax high),Support: 45.11 (Last week's low),-0.04,0.54,47.91
WRB,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,"Failure to break above $68.32, followed by a break below $66.50 on rising volume.",Close above $69.78.,Immediate Resistance: 68.32 (Last week's high),Support: 66.50 (Recent low),0.14,0.33,67.54
