Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
FE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-27,2026-05-25,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Short entry on a breakdown below 46.20.,47.20,43.73,46.27,0.17,0.63,46.78
FER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Daily breakout above 69.60 with high volume.,68.50,64.67,68.65,0.85,0.51,69.52
FORM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-11,2026-05-25,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,A strong demand-fueled reversal bar off the 129.00 support zone.,128.00,112.31,129.12,-0.28,0.6,133.03
FRO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Bullish reversal or spring at the 34.80-35.00 support zone on high volume.,34.50,34.83,35.22,-0.73,0.65,35.46
FRPT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on an upthrust or weakness near 52.50.,53.00,46.45,50.57,0.64,0.88,52.33
GEN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Weekly close above 25.10 on rising volume.,24.50,19.01,24.56,-0.83,0.58,24.6
GMED,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a daily breakout below 81.40.,86.00,74.50,81.45,-0.5,1.07,82.54
HDB,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short entry on any weak pullback towards 24.50.,25.10,23.66,23.78,-0.85,0.68,23.78
HMC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Daily breakout above 27.00.,26.30,23.80,26.40,0.81,0.54,26.88
HOLX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-06,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Avoid longs. Short entry if price breaks cleanly below 75.00 on expanding volume.,76.10,75.00,75.54,-0.71,5.92,76.01
HPQ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 25.60 on strong volume.,23.90,20.37,23.96,0.87,1.07,25.49
IAC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Weekly breakout and close above 44.60.,41.70,39.42,41.76,0.78,0.59,44.21
ICLR,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,Confirm demand bar with high volume and wide spread breaking above 120.50,113.10,113.10 Support,120.49 Resistance,0.92,0.59,118.45
INVH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 29.58 on rising volume,29.23,29.23 Support,29.58 Resistance,0.04,0.51,29.41
IONX,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Breakdown below 71.92 on high volume,90.14,71.92 Support,90.14 Resistance,0.58,0.53,86.3
IOT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Failure to hold 29.25 support,31.57,29.25 Support,32.32 Resistance,-0.81,0.38,29.47
IQV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,High volume demand bar closing above 167.81,161.75,161.75 Support,167.81 Resistance,0.28,0.52,165.62
ITT,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Bullish reversal bar closing above 202.17 with increasing volume,194.16,194.16 Support,202.17 Resistance,-0.88,0.41,195.95
JD,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-11,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Successful low-volume test of the 29.45-30.00 area followed by an up-bar,29.45,29.45 Support,32.01 Resistance,-0.15,0.56,29.84
KKR,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Strong demand bar breaking above 96.70 on expanding volume,93.57,93.57 Support,96.70 Resistance,-0.07,0.34,95.03
KLAR,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-05-11,2026-05-25,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,A clean breakout above 17.88 on renewed high volume or a deeper pullback to test support,16.61,16.61 Support,17.88 Resistance,0.01,0.6,17.25
KN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 38.40 on rising volume,36.44,36.44 Support,38.40 Resistance,0.2,0.87,37.62
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 14.16 on high volume for short entry,15.05,14.16 Support,15.05 Resistance,-0.89,0.75,14.21
LIF,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Reversal down-bar on high volume breaking below 40.00,42.27,39.71 Support,42.27 Resistance,0.55,0.28,41.7
LITE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 858.00 support,963.01,858.00 Support,963.01 Resistance,-0.16,0.48,902.31
LTM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Follow-through up-bar closing above 54.07,51.33,51.33 Support,54.07 Resistance,0.31,0.42,53.13
MAN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Reversal bar breaking below 28.51,29.89,28.51 Support,29.89 Resistance,0.14,0.43,29.3
MAT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Wide spread up-bar closing above 15.39 on high volume,14.88,14.88 Support,15.39 Resistance,-0.92,0.45,14.9
MCO,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Up-bar breaking above 457.49 with volume expansion,446.43,446.43 Support,457.49 Resistance,-0.07,0.42,451.56
METU,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Decisive breakout above 26.87 with high volume,24.21,24.21 Support,26.87 Resistance,0.8,1.1,26.61
MIR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-27,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Bullish engulfing or reversal up-bar from 16.90 support zone,16.89,16.89 Support,18.70 Resistance,-0.92,0.83,16.96
MNDY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Up-bar on expanding volume closing above 79.26,74.00,74.00 Support,79.26 Resistance,-0.08,0.48,76.42
MSFU,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-04-27,2026-05-25,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout of the weekly consolidation range above 28.97,27.56,27.56 Support,28.97 Resistance,-0.36,0.64,28.01
NET,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 208.00 support,221.11,208.00 Support,221.11 Resistance,-0.81,0.42,209.22
NICE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Short entry on break below 91.00,96.21,91.05 Support,96.21 Resistance,-0.96,0.43,91.15
ONTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-18,2026-05-25,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Confirmed bullish up-bar above 274.00,261.86,261.86 Support,284.69 Resistance,-0.56,0.69,266.89
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Reversal up-bar on high volume above 96.84,94.08,94.08 Support,96.84 Resistance,-0.75,0.43,94.43
PCVX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Confirmed close above 51.21 on high volume,47.10,47.10 Support,51.21 Resistance,0.91,0.6,51.02
PDD,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 83.61,95.00,83.61 Support,97.97 Resistance,-0.58,2.24,86.61
PGY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Expanding volume up-bar closing above 14.04,12.72,12.72 Support,14.04 Resistance,0.41,0.48,13.65
PLTU,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Short continuation on breakdown below 34.10,36.53,34.10 Support,37.90 Resistance,-0.75,0.63,34.58
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Strong up-bar with high volume closing above 44.73,43.63,43.63 Support,44.73 Resistance,-0.76,0.42,43.76
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 57.00 on rising volume,56.62,56.62 Support,57.00 Resistance,0.21,0.64,56.85
RBLX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 44.90 support,48.25,44.90 Support,48.53 Resistance,-0.6,0.51,45.63
REGN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-18,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Bullish up-bar closing above 642.50 on high volume,625.00,625.00 Support,648.50 Resistance,-0.77,1.22,627.74
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Wide-spread bullish bar closing above 224.65 on above-average volume,218.16,218.16 Support,227.36 Resistance,-0.96,0.41,218.33
RKT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Strong demand bar closing above 14.54 on high volume,13.97,13.97 Support,14.54 Resistance,0.06,0.42,14.27
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Clean high-volume breakout above 53.42,51.83,51.83 Support,53.42 Resistance,-0.72,0.52,52.05
RTO,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 31.09 support,31.86,31.09 Support,31.86 Resistance,-0.58,0.34,31.25
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 150.95 support,155.76,150.95 Support,155.76 Resistance,-0.15,0.58,153.0
RYN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Expanding volume up-bar closing above 21.01,20.33,20.33 Support,21.01 Resistance,0.24,0.44,20.75
SATS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 120.90 key support,129.46,120.90 Support,131.49 Resistance,-0.71,0.85,122.46
SCZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,Demand bar closing above 86.69 on high volume,85.97,85.97 Support,86.69 Resistance,-0.69,0.3,86.08
SGI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on failure to break 73.22 resistance or break below 67.34,73.22,67.34 Support,73.22 Resistance,-0.03,1.01,70.19
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Confirmed bullish up-bar above 67.25 on high volume,65.34,65.34 Support,67.25 Resistance,-0.58,0.52,65.74
TER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-27,2026-05-25,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Bullish breakout above 406.65 on high volume or low-volume pullback validation,365.05,365.05 Support,406.65 Resistance,-0.48,0.62,375.83
TMDX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-11,2026-05-25,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Breakdown below 67.47 on expanding volume,71.14,67.47 Support,71.14 Resistance,0.46,0.79,70.15
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Up-bar closing above 51.27 on expanded volume,51.11,51.11 Support,51.27 Resistance,0.5,0.31,51.23
VNT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 28.78 support,29.74,28.78 Support,29.74 Resistance,-0.08,0.88,29.22
VONG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,High-volume breakout above 129.84,128.95,128.95 Support,129.84 Resistance,0.08,0.24,129.43
VRDN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-01,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Breakdown below 16.87 on high volume,18.00,16.87 Support,18.00 Resistance,-0.31,0.34,17.26
WAY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Bullish reversal bar closing above 19.99 on expanding volume,18.98,18.98 Support,19.99 Resistance,-0.84,0.61,19.06
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,"A break below the low of the weak rally candle at 41.59, or a failure to push past the 45.00 resistance level.",A daily/weekly close above the invalidation level of 45.18.,38.38,41.59,0.54,0.56,44.36
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A clean break above the high of the 'No Supply' weekly bar at 37.64.,A weekly close below the recent swing support at 34.70.,34.70,35.59,-0.55,0.54,36.05
ZBH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,A break and close above the high of the weekly test bar at 85.68.,A breakdown and weekly close below the critical structural support at 81.75.,79.12,81.78,-0.6,0.46,82.56
