Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
LIF,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below support at 52.35,57.59,52.35,54.57,-0.36,0.63,54.57
LITE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 806.56,680.43,680.43,802.01,0.93,0.77,802.01
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Breakout above 82.96,76.15,76.15,77.93,-0.48,0.94,77.93
LTM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above 58.50,53.44,53.44,56.45,0.38,0.98,56.45
METU,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Reclaim and hold above 28.72,20.95,20.95,28.03,0.82,2.29,28.03
MOD,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Reclaim of 249.44 on high volume,215.78,215.78,245.91,0.79,1.27,245.91
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below support at 22.06,24.10,22.06,23.47,0.03,1.16,23.47
NFXL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below recent low support of 15.94,18.04,15.94,16.33,-0.7,1.58,16.33
NXT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below key level at 105.50,115.06,105.50,111.50,-0.2,1.07,111.5
OLLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-06,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below support at 60.29,71.91,60.29,64.90,-0.39,2.39,64.9
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below 103.74,109.73,100.31,107.54,0.27,0.88,107.54
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-29,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Reclaim of 73.98 on strong volume,69.79,69.79,71.99,0.55,1.58,71.99
PRM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below recent support of 32.63,35.37,32.63,34.32,0.01,1.03,34.32
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-06-01,2026-07-01,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-15,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,Break down below 119.30 with rising volume,127.85,127.85,113.50,0.27,1.12,124.74
QQQI,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Bearish reversal candle on the daily chart near 56.80,57.84,57.71,54.56,0.94,1.0,56.36
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Bullish reversal bar on daily chart above 197.50 with rising volume,187.50,187.53,197.45,-0.03,0.87,196.83
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below 29.50 with volume expansion,30.90,30.90,29.50,-0.75,0.72,29.64
RYAAY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-06,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 63.70 on high daily volume,67.13,67.13,63.73,-0.47,1.91,64.63
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above 21.50 with strong daily volume,20.89,22.21,20.90,-0.32,0.82,21.27
SCZ,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Breakdown below 81.75 on high volume,84.75,84.75,81.75,0.09,1.44,83.39
SDRL,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 41.00 with sustaining volume,37.31,40.99,37.31,0.67,1.26,40.49
SOMN,BULLISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-07-06,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown of 49.50 with expansion in volume,51.00,51.06,49.18,-0.58,1.82,49.86
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Rejection at 67.50 or a strong down bar on the daily chart,67.51,67.51,61.40,0.46,0.81,66.62
SUPN,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-07-06,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 48.00 on the daily timeframe,51.37,51.37,46.76,-0.26,1.86,48.46
SYK,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above 334.75 on heavy daily volume,318.00,334.75,318.03,0.47,1.11,329.78
TER,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-06-22,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Bullish engulfing daily candle above 370.00,328.28,328.28,399.80,-0.12,1.04,359.6
USIG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-07-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Sustained push above 51.10,50.63,51.52,50.63,-0.72,1.14,50.71
VNT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Sustained daily close above 29.70,28.15,28.15,29.70,0.64,1.27,29.42
VONG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Bearish engulfing candle below 125.00 on the daily chart,128.52,127.81,120.78,0.96,0.51,127.57
VRDN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below 18.80 with volume expansion,20.88,20.88,18.42,-0.1,0.95,19.74
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-01,2026-07-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Breakout above 41.86 with strong daily volume,36.00,36.01,41.86,0.61,1.28,40.72
