Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
ESTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 50.50,55.00,67.03,49.90,-0.43,0.92,51.85
ETHA,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-02-02,2026-02-09,2026-02-16,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Break above 16.63,14.50,13.62,18.11,0.64,0.79,16.25
EXPE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-03-02,,TEST_OBSERVED,BEARISH,VERY_HIGH,ENTER_NOW,Break below 203.00,225.00,280.51,185.34,0.71,0.67,221.73
FER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 68.20,73.30,74.79,67.57,-0.55,0.43,69.42
FFIV,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-11-01,2026-03-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break above 287.00,269.80,259.67,303.98,0.9,0.35,286.12
FIBK,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-12-01,2026-03-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below 33.50,35.35,38.79,33.54,0.79,0.6,35.16
FIGR,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 25.00,32.20,56.88,25.09,0.52,1.2,30.49
FISV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-11-01,2026-03-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below 59.80,63.40,70.41,57.79,0.56,0.3,62.6
FOXA,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-03-02,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 55.60,59.90,72.92,53.03,0.29,0.77,58.42
FTAI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Successful low-volume test of 273.00,273.00,323.51,255.61,-0.45,0.62,282.91
FTV,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-02-16,,NONE,BEARISH,HIGH,ENTER_PENDING_DAILY,Break below 56.80,58.90,62.42,52.75,0.12,0.4,58.0
GWRE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 154.50,141.70,120.37,154.48,0.89,1.02,153.79
HIMS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-03-02,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 14.30,16.90,27.77,13.74,0.65,0.73,16.45
HPQ,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-03-01,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-02-02,2026-03-02,,TEST_OBSERVED,BULLISH,VERY_HIGH,ENTER_NOW,Break above 19.32,18.45,17.56,20.55,0.67,0.59,19.18
HRMY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-23,2026-03-02,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Break above $29.36 on rising volume,$25.90,$25.90,$28.54,0.14,0.61,28.54
HSBC,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold $86.00,$90.40,$82.99,$87.19,0.14,0.91,87.19
HUM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-02-09,2026-02-16,2026-03-02,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Move above $192.00,$173.27,$173.27,$190.54,0.0,0.47,183.11
ICLR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-03-02,,TEST_OBSERVED,BEARISH,VERY_HIGH,ENTER_NOW,Close below $103.00,$115.00,$66.57,$111.36,0.69,0.57,110.2
IMAX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-12-01,2026-03-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break of $43.20,$40.90,$36.02,$42.83,-0.79,0.5,41.16
ING,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below $25.90,$28.30,$25.94,$28.00,0.14,1.09,27.25
INVH,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-01,2026-03-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Break of $26.90,$25.70,$25.21,$26.83,0.9,0.7,26.83
IONX,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Follow-through above $13.00 on volume,$10.88,$8.40,$12.12,0.16,0.9,12.12
IOT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-02,2026-03-02,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break of $29.70,$27.80,$23.38,$28.89,-0.07,0.62,28.69
IQV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Bearish reversal candle near $180,$185.00,$156.67,$178.81,0.92,0.59,177.88
IREN,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-11-01,2026-03-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below $37.50,$47.25,$36.52,$43.84,0.89,0.53,43.84
ITT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Volume breakout above $210,$187.05,$181.32,$202.41,0.26,0.7,197.75
KKR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BEARISH,MEDIUM,WAIT_FOR_TEST,Failure to hold $90.00,$95.00,$84.52,$93.83,0.85,1.16,93.83
KLAR,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Sustained move above $14.50 on high volume,$12.50,$12.50,$13.57,0.09,0.86,13.57
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-03-02,,TEST_OBSERVED,BEARISH,VERY_HIGH,ENTER_NOW,Break below $17.50,$20.00,$15.53,$19.53,0.79,0.76,19.53
KYMR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below $83.36,$96.00,$71.18,$86.11,-0.28,0.63,86.11
LNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Rejection at $36.00,$39.00,$32.18,$35.08,0.9,1.03,35.08
LSCC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $89.70,$101.00,$78.69,$91.63,-0.66,0.7,91.63
LTM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below $47.00,$54.00,$47.11,$51.67,0.33,1.21,51.67
MAN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Close below $25.80,$28.60,$25.15,$27.96,0.7,0.73,27.96
MAT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $15.70,$17.50,$14.75,$15.84,-0.74,0.69,15.84
MCO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-03-01,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,MEDIUM,WAIT_FOR_TEST,Break of $483.00,$454.40,$401.41,$471.01,0.54,1.01,471.01
MNDY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-03-02,,TEST_OBSERVED,BEARISH,VERY_HIGH,ENTER_NOW,Reversal sign at $80.00,$81.00,$68.68,$76.03,0.85,0.65,76.03
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-23,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above $28.85,$26.08,$24.98,$28.00,0.39,1.74,28.0
MTCH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Volume breakout above $33.50,$30.15,$28.81,$30.80,-0.14,0.67,30.8
NET,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,MEDIUM,WAIT_FOR_TEST,Break above $187.50,$167.65,$158.83,$185.89,0.85,0.51,185.89
NICE,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-11-01,2026-03-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Close above $128.50,$113.89,$94.65,$126.86,0.8,0.71,126.86
NXPI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-02-02,2026-02-16,2026-02-23,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,High volume reversal off $213,$207.00,$207.01,$216.37,-0.47,0.53,216.37
NYT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-02,2026-03-02,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Break above $81.90,$79.00,$58.87,$81.12,0.5,0.81,81.12
OC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-11-01,2026-03-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Close below $110.00,$120.50,$110.61,$116.85,0.26,0.8,116.85
OMF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $53.20,$56.00,$52.60,$54.55,-0.04,0.72,54.55
PAGP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below $22.64,$23.51,$20.12,$23.45,0.87,0.75,23.45
PEGA,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-03-02,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Rejection candle at $48.00,$49.00,$35.89,$47.05,0.6,0.69,47.05
PGY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-03-02,,TEST_OBSERVED,BEARISH,VERY_HIGH,ENTER_NOW,Break below $10.50,$12.00,$10.51,$11.68,0.68,0.49,11.68
PHG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-02-09,2026-02-23,,TEST_OBSERVED,BEARISH,HIGH,ENTER_NOW,Break below $29.56,$31.21,$28.49,$30.93,0.66,0.66,30.93
PLTR,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break of $154.52,$138.20,$126.23,$153.19,0.84,0.87,153.19
PLTU,BULLISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above $51.27,$41.06,$34.66,$50.42,0.83,1.28,50.42
PPL,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-02,2026-03-02,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break above $39.10,$37.67,$35.10,$38.59,0.3,0.69,38.59
PRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-03-02,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Close below $95.50,$100.52,$95.55,$98.79,0.3,0.67,98.79
PSN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-12-01,2026-03-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Failure to hold $65.00,$68.00,$59.13,$66.03,-0.5,0.4,66.03
PTC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Move above $164.60,$154.67,$146.72,$162.97,0.68,0.77,162.97
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-02,2026-03-02,,TEST_OBSERVED,BULLISH,VERY_HIGH,ENTER_NOW,Break of $47.50,$44.64,$38.46,$46.75,0.57,0.55,46.75
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,High volume breakout above $53.20,$51.24,$51.11,$52.63,0.78,0.83,52.63
QTWO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-23,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break of $51.20,$47.27,$46.16,$49.99,0.4,1.26,49.99
RARE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below $21.40,$23.20,$19.60,$21.80,-0.62,0.53,21.8
RKT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below $15.50,$17.65,$15.59,$16.63,0.01,0.7,16.63
RLI,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-01,2026-03-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Volume spike above $63.60,$61.30,$58.00,$62.23,-0.19,0.56,62.23
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-01,2026-03-01,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,MEDIUM,WAIT_FOR_TEST,Break below $28.40,$31.05,$28.45,$28.75,-0.77,1.15,28.75
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Close below $97.60,$102.40,$93.02,$101.19,0.51,0.41,101.19
RYN,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-03-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,NEUTRAL,MEDIUM,WAIT_FOR_TEST,Break above $22.50 on high volume,$21.16,$20.75,$22.35,0.84,0.94,22.35
