Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
FORM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 130.50,112.31,112.31,128.00,0.73,0.95,128.0
FRO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Breakout above 39.74,36.76,35.92,36.76,0.13,0.91,38.44
FRPT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Buy breakout above 51.83,46.45,46.45,51.30,0.8,1.42,51.3
GE,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-20,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Immediate long entry on hold above 300.00,282.04,279.41,301.76,0.89,0.9,301.76
GEN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Buy breakout above 25.06,23.18,19.01,23.18,0.78,1.4,24.85
GMED,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Buy breakout above 84.73,76.52,74.50,76.52,0.97,1.7,84.61
HCA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-18,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short below 386.00,424.82,386.01,392.56,-0.71,1.87,392.56
HDB,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Close above 25.00 on high volume,23.75,23.75,24.62,0.43,1.33,24.62
HMC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Buy breakout above 26.41,25.10,23.80,25.10,0.77,1.76,26.26
HOLX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-06,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 76.00 on rising volume,76.15,76.07,76.00,-0.71,5.92,76.01
HPQ,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 22.05 on increased volume,20.40,20.44,22.02,0.85,0.72,21.9
HRMY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_STRONG,2026-04-20,2026-04-27,2026-05-18,NONE,BEARISH,HIGH,ENTER_PENDING_DAILY,Break below 29.60,31.60,29.67,31.54,-0.12,0.77,30.49
IAC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-05-04,2026-05-18,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Breakout above 41.30,39.40,39.42,41.29,0.87,0.77,41.17
ICLR,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,High volume break of range boundaries,114.00,108.89,120.00,0.38,0.4,116.57
INVH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 29.20,28.10,28.17,29.20,0.67,0.74,29.03
IONX,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 68.00 on high volume,76.00,42.90,75.76,0.7,1.43,70.89
IOT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below 28.80,32.40,28.80,32.32,-0.23,0.68,30.15
IQV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Break below 165.00,176.00,165.44,175.93,-0.51,0.94,168.02
ITT,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Continuation break of 189.00,197.50,189.30,197.00,-0.12,0.69,192.67
JD,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 31.00,33.00,31.15,32.83,-0.61,0.93,31.47
KKR,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 91.00,99.00,91.08,98.70,-0.03,0.64,94.76
KLAR,BULLISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-11,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Break above 16.50 on high volume,14.80,14.83,16.48,0.33,1.02,15.93
KN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 35.90,33.20,33.26,35.86,0.52,1.06,35.23
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 14.20,15.50,14.23,15.45,0.11,1.64,14.91
LIF,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 37.60,40.70,37.66,40.62,0.6,0.59,40.03
LITE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 978.00,844.00,845.00,977.27,0.81,0.98,964.5
LPX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-20,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakbelow 66.00,73.30,66.12,73.20,0.14,1.05,70.14
LTM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 52.00,46.00,46.03,51.99,0.65,0.67,50.94
MAN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout with high volume above 29.00,25.90,25.98,28.91,0.92,0.58,28.79
MAT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,High volume breakout of either limit,14.80,14.26,15.43,0.21,0.91,14.97
MCO,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 448.50,426.50,427.01,448.00,0.75,0.91,445.37
METU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 23.30,25.15,23.41,25.08,0.23,0.99,24.44
MIR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 17.30,18.70,17.33,18.65,-0.58,1.35,17.61
MNDY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 71.40,83.00,71.45,82.87,-0.16,0.84,76.26
MSFU,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 27.70,30.80,27.74,30.72,-0.21,1.5,28.91
NET,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,TEST_OBSERVED,BULLISH,HIGH,ENTER_NOW,Break above 214.00,192.50,192.80,213.74,0.9,0.68,212.65
NICE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 87.80,96.10,87.89,96.00,0.84,0.7,95.35
OKLO,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-20,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 65.50,53.80,53.95,65.29,0.96,1.04,65.09
ONTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-18,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Low volume test confirmation of support,238.00,238.12,269.16,0.5,2.07,261.45
PAYX,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 90.70,97.20,90.76,97.12,0.1,0.74,94.25
PCVX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 46.30,53.30,46.39,53.21,-0.71,1.33,47.39
PEGA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-04-20,2026-05-18,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Break below 32.00,35.50,32.00,35.49,0.29,0.77,34.25
PGY,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 12.10,13.60,12.15,13.56,0.32,0.76,13.08
PLTU,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Break below 34.10,38.00,34.12,37.88,0.66,0.75,37.25
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 42.90,45.30,42.93,45.24,0.19,0.56,44.3
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 55.50,56.60,55.59,56.58,0.11,1.26,56.14
RBLX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,High volume break of 47.60,42.60,42.65,47.60,0.41,1.01,46.14
REGN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-18,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Successful test on low volume,610.00,610.60,651.00,0.58,2.04,642.59
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below 216.50,233.00,216.93,232.84,-0.32,0.58,222.33
RKT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 14.00,12.30,12.38,13.91,0.94,0.94,13.87
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 50.80,54.30,50.82,54.18,0.3,1.19,53.01
ROIV,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-18,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 29.50,32.90,27.85,32.79,0.23,1.86,30.88
RTO,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 31.00,32.30,31.07,32.28,-0.19,0.52,31.56
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 154.80,140.50,141.00,154.71,0.86,0.64,153.73
RYN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Break above 20.60,19.50,19.56,20.56,0.66,0.97,20.39
SATS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 128.00,147.50,128.10,147.25,-0.96,1.21,128.44
SCZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,Break with volume above 85.50,83.40,83.51,85.40,0.68,0.69,85.1
SGI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 67.40,60.30,60.39,67.34,0.98,1.78,67.26
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 64.50,69.30,64.66,69.19,0.01,1.07,66.95
TER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,"A successful low-volume test (down bar on narrow spread and low volume closing in the upper half) in the 310-335 zone, or a strong breakout above 360.00.",301.86,301.86,309.41,0.76,1.08,353.44
TMDX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,"Breakdown below the 60.10 support on expanding volume for short positions, or a clear high-volume reversal pattern back above 71.00.",70.49,60.10,63.20,0.51,1.26,68.85
USIG,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,"Market entry on a break above 51.00, or limit order on a mild intraday test of 50.85.",50.48,50.48,50.82,0.96,0.99,50.94
VNT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,"A successful low-volume test of the 27.25-28.00 support area, followed by a bullish confirmation bar.",27.25,27.25,28.03,0.62,1.89,28.92
VONG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-03-01,2026-05-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,"Wait for a high-volume demand bar to break out above 130.00, or a high-volume supply bar to confirm a short entry below 126.00.",122.47,120.48,122.47,0.56,0.56,128.32
VRDN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,"Failure to break 18.00 on low volume, or a breakdown under 15.65 on high volume.",20.00,13.18,15.65,0.85,0.94,17.69
WAY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 17.80 on expanding volume.,21.38,17.89,18.83,-0.31,0.87,18.83
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,A pullback test into the 40.00-41.00 region on low volume/narrow spread that successfully holds.,38.38,38.38,39.99,0.97,1.15,43.21
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,"Short entry on a pullback to 40.00 that shows low-volume exhaustion, or on a direct break below 34.70.",41.43,34.70,36.75,-0.11,1.18,36.75
ZBH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,"A wide-spread up bar on high volume breaking above the 87.22 level, signaling the start of a markup phase.",79.12,79.12,82.04,-0.06,0.98,85.31
