Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
CRBG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break below 25.60,29.30,32.13 (Resistance),25.68 (Support),-0.93,0.66,25.84
CSGP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold 44.50,50.00,62.67 (Resistance),43.17 (Support),-0.58,1.51,44.63
CTSH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-23,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Entry at market (64.43),60.00,83.74 (Resistance),60.04 (Support),0.74,1.97,64.43
CUZ,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 22.90,24.22,26.23 (Resistance),21.03 (Support),-0.62,1.27,23.16
CVS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 80.00,73.00,84.00 (Resistance),70.69 (Support),1.0,1.22,79.9
DOCU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Follow through above 46.00,40.16,53.28 (Resistance),40.16 (Support),0.71,2.54,45.07
DUOL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,New low below 91.90,112.94,136.54 (Resistance),91.99 (Support),-0.34,3.15,101.0
EGO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 46.80,41.80,48.20 (Resistance),36.40 (Support),0.85,1.05,46.42
ENR,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break of 21.30,23.46,24.54 (Resistance),21.35 (Support),-0.77,0.96,21.59
EPAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-16,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Move above 141.10,125.57,214.43 (Resistance),125.57 (Support),0.99,1.64,141.0
ESTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold 50.00,58.00,67.03 (Resistance),49.91 (Support),-0.65,2.27,52.07
ETHA,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-02-02,2026-02-09,2026-02-16,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Move above 15.75,13.62,18.11 (Resistance),13.62 (Support),-0.15,0.72,14.52
EXPE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,A successful test of the 185 support level on low volume or a break above 221 with high volume.,185.00,185.34,215.69,0.84,1.66,215.69
FER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Price breaking 75.00 with a surge in volume (RelVol > 1.2).,71.00,71.67,74.79,0.74,0.72,74.38
FFIN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold 30.80.,32.00,30.89,33.50,-0.97,1.05,30.93
FFIV,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Break above 280 on high volume.,265.00,266.08,278.39,-0.39,0.77,271.36
FHB,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-26,2026-02-16,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,None; looking for a selling climax to end the move.,26.50,24.40,26.40,-0.66,1.0,24.76
FIBK,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short entry on weak rally to 35.50.,37.60,34.21,37.55,-0.76,0.82,34.61
FIGR,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,A secondary test of 25.00 on significantly lower volume.,24.50,25.09,35.28,-0.96,2.26,25.28
FISV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Market open above 62.50.,57.80,57.90,63.13,0.68,0.79,62.29
FOXA,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Break above 57.50 on high volume.,53.00,53.03,57.10,0.63,1.2,56.34
FTAI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 300.00.,325.00,281.21,305.80,0.16,2.09,305.8
FTV,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-09,2026-02-16,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Breakout above 60.50 on high volume.,56.00,56.49,60.37,0.4,0.97,59.2
GBCI,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,None; bearish momentum is high.,51.00,45.18,50.92,-0.89,0.93,45.49
GKOS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,An Upthrust (sharp rally followed by a low close) above 123.,115.00,117.96,123.16,-0.06,0.64,120.4
GNTX,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,A high-volume breakout in either direction.,23.00,23.10,24.00,-0.32,0.65,23.4
GWRE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Buy on minor dip to 140 or on break of 146.,120.00,120.74,145.32,0.93,1.91,145.32
HIMS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Looking for a 'Stopping Volume' bar with a high CLV.,16.50,13.74,16.46,-0.43,1.71,14.52
HPE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_STRONG,2025-10-01,2026-01-01,2026-02-01,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Entry at 21.50.,19.80,19.84,21.80,0.66,0.61,21.47
HPQ,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Market open above 19.00.,17.50,17.56,18.99,0.74,1.9,18.99
HRMY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-23,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Follow through above 29.50 with sustained volume.,25.90,25.90,28.54,0.53,2.54,28.54
HSBC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 95.00.,86.50,86.69,93.16,0.6,1.25,93.16
HUM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-02-09,2026-02-16,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Buy above 192.00.,173.00,173.27,190.54,0.85,1.09,190.54
ICLR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Market open above 108.20.,99.00,87.91,108.14,0.87,1.07,108.14
IMAX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 43.20.,36.00,36.02,42.83,0.91,1.35,42.83
ING,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,None; avoid until stopping volume appears.,30.20,28.65,30.10,-0.83,1.22,28.77
INVH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Break above 27.50 on high volume.,25.00,25.21,26.34,0.71,1.1,26.34
IONQ,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Successful test of 34.00 on low volume.,30.00,30.17,38.37,0.4,1.38,38.37
IONX,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Stabilization above 13.00 on low volume.,8.00,8.40,12.94,0.29,2.62,12.94
IOT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Entry above 29.00.,24.00,24.13,28.90,0.91,1.12,28.9
IQV,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Buy above 179.50.,165.00,159.67,178.81,0.96,2.02,178.81
IREN,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,None; looking for stopping volume.,44.50,36.52,40.95,-0.52,0.95,40.95
ITT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short below 200.00.,210.00,200.12,202.41,-0.52,0.97,202.41
KDP,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,A test of 29.00 on low volume.,31.60,29.41,30.28,-0.17,1.12,30.28
KKR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,None.,100.00,86.35,87.68,-0.8,2.4,87.68
KLAR,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Look for a high-volume reversal bar.,16.50,12.50,13.56,-0.45,2.69,13.56
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,None.,18.50,15.53,17.41,0.27,1.84,17.41
KYMR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,A pullback to 85.00 on low volume.,83.00,83.74,91.35,0.25,1.17,91.35
LNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short on rally to 36.00.,40.00,33.80,34.30,-0.83,2.46,34.3
LSCC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short below 93.00.,102.00,93.58,95.62,-0.47,0.86,95.62
LTM,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,None.,60.00,55.97,56.16,-0.89,1.29,56.16
MAN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Market open above 28.50.,25.00,25.15,27.97,0.71,1.68,27.97
MAT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short below 16.50.,18.50,16.68,16.95,-0.39,1.4,16.95
MCO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Entry at market price.,436.00,436.29,477.59,0.73,1.55,477.59
MNDY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,None.,80.00,68.93,72.64,-0.27,1.68,72.64
MSFU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,None.,28.50,24.98,26.38,-0.18,2.34,26.38
MTCH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Break above 32.50 on high volume.,30.50,30.63,31.60,0.21,0.93,31.6
NET,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 180.00 on high volume.,158.00,158.83,172.19,0.43,1.38,172.19
NICE,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 120.50.,109.00,109.82,116.25,0.25,1.02,116.25
NXPI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_STRONG,2026-02-02,2026-02-16,2026-02-23,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Break above 240.00 on high volume.,223.00,223.85,227.01,-0.59,0.79,227.01
NYT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Market buy at open.,73.00,73.72,79.79,0.96,1.24,79.79
OC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short below 121.50.,134.00,117.88,122.07,-0.46,1.34,122.07
OMF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold 53.50 on high volume or a low-volume 'No Demand' rally to 58.00.,60.50,53.59,58.02,-0.35,0.96,55.02
ONB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-10-01,2025-11-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Break below 22.90 on high volume.,24.77,22.90,24.50,-0.83,1.15,23.1
OTIS,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Price sustaining above 93.00 with a decrease in selling volume.,88.57,83.61,88.57,0.63,1.28,92.56
PAGP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,A high-volume 'Upthrust' bar above 22.55 followed by a close back inside the range.,23.00,20.12,21.56,0.97,1.05,22.54
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-26,2026-02-16,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Successful 'Test' on low volume near 68.00.,65.00,65.12,68.07,-0.52,1.0,70.37
PEGA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Close above 45.96 on rising volume.,41.40,35.88,43.11,0.16,1.62,43.73
PGY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short entry on any low-volume bounce to 12.50.,13.66,10.51,12.72,-0.33,1.11,11.19
PHG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-02-09,2026-02-23,,NONE,NEUTRAL,HIGH,ENTER_PENDING_DAILY,Low volume test of the 29.50 level.,28.40,28.48,31.25,0.7,0.83,32.0
PLTR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 141.00 on high volume.,126.37,126.23,135.24,0.84,1.1,137.19
PLTU,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-09,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Rejection at 41.00 level.,43.12,34.65,41.20,0.84,1.13,40.67
PPL,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Immediate entry at current levels or on minor dip to 38.00.,36.45,35.09,36.45,0.95,2.41,38.98
PRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break below 97.45.,103.38,97.45,101.42,-0.72,1.25,98.38
PSN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,High volume bullish bar exceeding 67.00.,61.33,59.13,63.38,0.62,0.96,66.0
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Price clearing 158.00.,147.14,146.72,150.75,0.71,1.17,156.59
PTGX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Entry on a 'Test' (dip to 88.00 on low volume).,81.49,77.00,84.90,0.98,0.73,92.08
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Price clearing 48.50 on sustained volume.,38.45,38.45,40.52,0.43,2.49,46.21
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,A high volume breakout in either direction.,51.22,51.11,52.43,0.02,1.11,52.43
QTWO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-23,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break of 46.16 support.,50.78,46.16,51.34,-0.11,2.02,48.12
RARE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short below 22.00.,23.79,18.41,22.38,0.43,0.71,23.39
RF,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 27.60.,29.74,26.81,27.60,-0.82,0.88,27.83
RGLD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Continuation above 300.50.,281.10,253.20,281.10,0.93,0.81,299.79
RGTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 14.80.,18.38,14.78,17.42,0.08,0.69,17.42
RKT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Failure at the 18.50 level.,18.90,16.58,18.19,0.69,0.99,18.19
RLI,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Price clearing 62.50.,59.88,58.15,60.14,0.92,0.83,62.32
RTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Successful low volume test of 30.00.,29.40,30.04,31.28,0.54,1.44,31.28
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,High volume reversal bar below 101.00.,107.45,93.02,102.02,0.11,1.09,102.02
RYAAY,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Bullish reversal bar on high volume.,63.80,63.83,67.49,0.2,1.29,67.49
RYN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 20.75.,22.66,20.75,21.49,-0.22,1.55,21.49
