Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
CRBG,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Daily close below $26.43.,Close above $27.50.,26.43,27.84,-0.19,1.08,27.0
CRCL,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-11,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above $114.44.,Close below $105.00.,97.69,114.44,0.83,1.09,113.0
CSGP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Close below $31.86 to short.,Close above $33.00.,31.86,33.71,-0.63,0.93,32.2
CTRE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Daily close above $42.00.,Close below $40.45.,40.45,42.00,-0.53,0.82,40.82
CTSH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above $56.14.,Close below $51.09.,51.09,56.14,0.85,1.64,55.76
CUZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above $27.16 on rising volume.,Close below $26.43.,26.43,27.16,0.04,0.54,26.81
DKS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-25,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Re-test of $216-$220 on low volume.,Close below $216.00.,216.71,237.75,0.03,1.95,227.57
DOCU,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above $53.36.,Close below $48.02.,48.02,53.36,0.68,0.85,52.52
DUOL,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above $114.33 on expanding volume.,Close below $103.68.,103.68,114.33,0.44,0.44,111.36
EGO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,"Failure to break $34.50 to short, or clear breakout above $34.50 for a tactical long.",Close above $35.00.,30.90,34.43,0.66,0.86,33.83
EPAM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Failure to hold $102 followed by close below $99.19.,Close above $104.25.,99.19,104.25,0.29,1.07,102.46
EQH,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-25,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,"Successful test of $40.68 on low volume, or breakout above $43.00.",Close below $40.00.,40.68,43.00,-0.43,2.2,41.35
EXPE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-04-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below the recent weekly swing low of 213.69 on expanding volume.,232.08,233.00,213.69,0.32,0.74,225.79
FALN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above the recent high of 27.21 on above-average volume.,27.01,27.01,27.20,0.9,1.08,27.2
FE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,A successful low-volume test of the 43.72 level followed by a strong bullish response.,43.72,46.01,43.72,-0.33,0.97,46.39
FER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Bullish reversal candle on the daily chart off the 67.61 support area.,64.66,64.66,67.61,-0.6,0.98,68.01
FORM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below the 123.90 level on expanding relative volume.,139.92,123.90,112.30,-0.91,0.93,124.59
FRO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short position on a weak rally back up to 36.95 that fails on low volume.,39.74,33.86,36.95,-0.48,1.04,34.67
FRPT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,A low-volume test of the 46.45-50.56 zone showing a narrow spread and positive close.,46.45,46.45,50.56,-0.32,1.12,51.6
GEN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 25.86 or a shallow pullback to 24.43 on low volume.,23.05,24.43,25.86,0.9,1.33,25.79
GKOS,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,A continuation breakdown below 101.47 on high volume.,120.54,101.47,120.54,-0.8,2.03,103.35
GMED,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 81.30 on high volume.,85.81,81.30,85.81,-0.74,1.44,81.88
HDB,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,A breakdown under 23.31 with high volume.,25.30,23.31,25.30,-0.53,1.09,23.78
HMC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 27.38 on high volume.,26.39,26.39,27.38,0.2,1.06,26.99
HOLX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-06,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 76.00 on high volume.,76.07,76.00,76.07,-0.71,5.92,76.01
HPQ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,"A clear break above 28.17 on sustained volume, or short on a breakdown of 23.96.",23.96,23.96,27.04,0.46,2.15,27.04
IAC,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 45.50 on high relative volume.,41.76,41.76,44.89,0.7,0.91,44.89
ICLR,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-02-01,2026-05-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,"Breakout above 139.69, or entry on a test/pullback to 124.00 on low volume.",113.10,113.10,136.07,0.73,1.19,136.07
INVH,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Strong breakout bar above 29.69 with high relative volume.,29.12,29.12,29.25,-0.54,1.1,29.25
IONX,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Daily consolidation breakout above 104.44 on high volume.,71.91,71.91,104.07,0.98,0.77,104.07
IOT,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 35.19 on strong volume.,29.25,29.25,34.99,0.93,0.86,34.99
IQV,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Entry on breakout above 185.28 or a low-volume retest of 170.00.,161.75,161.75,182.21,0.74,1.03,182.21
ITT,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown of the 190.58 low on high relative volume.,202.17,190.58,195.00,-0.24,0.88,195.0
JD,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Continuation break under 28.65 on high volume.,30.37,28.65,28.82,-0.8,0.84,28.83
KKR,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown of the 92.26 level on expanding volume.,97.25,92.26,95.94,0.47,0.64,95.94
KLAR,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-11,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 18.55 or entry on any minor intraday pullback to 17.50 on contracting volume.,16.61,16.61,18.29,0.73,1.17,18.29
KN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,A clear daily close above 38.56 to confirm the supply has been absorbed.,36.45,36.45,37.40,-0.09,1.43,37.41
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 15.88 on high volume.,14.15,14.15,15.84,0.95,1.29,15.84
LIF,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Wait for a high-volume testing bar or a breakdown to confirm direction.,39.70,39.70,42.49,0.79,0.53,42.49
LITE,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short entry on a breakdown below 822.50.,963.01,822.50,854.96,-0.54,0.97,854.96
LTM,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 54.10 on rising volume.,51.33,51.33,53.68,0.69,0.74,53.68
MAN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Breakout above 32.31 on high relative volume.,28.51,28.51,31.62,0.64,0.88,31.63
MAT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Strong wide-spread bullish candle breaking above 15.39 on above-average volume.,14.77,14.77,14.93,-0.48,0.78,14.94
MCO,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Breakout above 459.23 or breakdown below 446.42 on high volume.,446.42,446.42,453.25,0.06,1.13,453.25
METU,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 27.26 on expanding volume.,24.20,24.20,26.36,0.41,1.65,26.36
MIR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-27,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 18.70 on expanding relative volume.,16.43,16.43,18.28,0.63,1.49,18.28
MNDY,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 83.91 on high relative volume.,74.00,74.00,83.62,0.94,1.33,83.62
MOD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 257.23 on expanding volume.,323.25,257.23,278.91,-0.34,1.84,278.91
MSFU,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-04-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 33.17 or entry on a shallow pullback to 31.00 on low volume.,27.55,27.55,33.09,0.97,1.77,33.09
NET,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 243.67 on high volume.,208.00,208.00,241.82,0.9,0.9,241.82
NICE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,NONE,BEARISH,MEDIUM,ENTER_PENDING_DAILY,Breakdown below 88.41 on expanding volume.,96.20,88.41,92.66,0.09,1.2,92.66
ONTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-18,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown under 252.57 on expanding relative volume.,284.69,252.57,258.23,-0.65,1.07,258.24
PAYX,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 98.01 on high volume.,93.62,93.62,96.98,0.53,0.97,96.98
PCVX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 51.49 on strong volume.,47.09,47.09,51.40,0.96,0.99,51.4
PDD,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 81.55 on expanding volume.,97.97,81.55,84.44,-0.65,3.33,84.44
PGY,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 15.18 on high volume.,12.72,12.72,15.11,0.95,1.05,15.12
PLTU,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-05-04,2026-05-18,,NONE,BULLISH,HIGH,ENTER_PENDING_DAILY,Breakout above 48.28 on expanding relative volume.,34.09,34.09,47.59,0.9,2.02,47.59
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Wait for a high-volume testing bar to confirm if buyers are back.,43.31,43.31,44.75,0.52,0.79,44.75
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Breakout above 57.35 on high relative volume.,56.61,56.61,57.22,0.64,0.84,57.22
RBLX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Breakout above 48.53 on expanding relative volume.,44.90,40.15,47.15,0.24,0.9,47.15
REGN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown under 609.77 on expanding relative volume.,648.50,609.77,614.78,-0.74,2.0,614.78
RGLD,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Breakdown below 213.50 on high relative volume.,228.14,213.50,224.47,0.5,0.69,224.48
RGTI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-25,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,"A low-volume test (down-bar on low volume) holding above $23.62, followed by an up-bar close.",23.60,27.78,23.62,-0.03,2.1,25.54
RKT,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,A bullish breakout above $14.80 on expanding volume.,12.38,12.38,14.80,0.41,0.84,14.51
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below the weekly low of $48.89 on high volume.,53.42,53.42,48.89,-0.49,1.04,50.04
RTO,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Continuous acceptance below $30.11 on rising volume.,31.86,30.11,31.86,-1.0,0.75,30.11
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,"Breakout above $158.13 on expanding volume, or a minor pullback to $149.10 that holds.",141.00,158.13,149.10,0.86,1.41,157.48
RYN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A high-volume breakout above $21.17.,19.56,19.56,20.33,0.33,0.98,20.89
SATS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,A low-volume test of the $119.55 level that fails to attract sellers.,116.54,147.25,119.55,0.58,1.41,129.19
SCZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A clean daily close above $87.03 with rising volume.,84.01,87.03,84.01,0.25,1.23,86.49
SGI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,A low-volume retest of the $65.00-$67.00 zone that closes strong.,60.23,79.60,73.22,0.18,1.38,70.81
SSNC,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,A push above $67.73 on volume higher than the 20-day average.,64.51,64.51,67.73,0.84,1.17,67.52
SYK,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-05-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A low-volume test of the $300.00 area followed by an immediate bullish reversal bar.,281.00,281.00,300.21,-0.37,1.56,305.09
TER,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Volatility contraction followed by a strong high-volume breakout of $375.00.,309.29,406.65,364.83,-0.55,1.02,374.31
TMDX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown of the $66.00 minor support on volume.,71.14,60.10,71.14,-0.56,1.28,67.2
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A breakout above $51.47 on any expansion of volume.,51.11,51.47,51.11,0.56,0.65,51.39
VNT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-11,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,A clean break of the $27.25 low on volume expansion.,29.74,27.25,29.74,-0.9,1.47,28.38
VONG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-03-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Market order or momentum buy on any continuation above $131.93.,128.95,131.93,128.95,0.79,0.45,131.61
VRDN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-01,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-05-04,2026-05-25,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,A high-volume close above $18.20 or a low-volume retest of $16.45.,16.45,20.00,16.45,0.33,0.55,17.62
WAY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,A breakout above $20.03 on above-average volume.,18.85,17.89,20.03,0.8,0.91,19.91
WHR,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-04,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,A breakdown below $41.59 on expanded volume.,45.18,38.38,45.18,0.02,1.17,43.42
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-05-25,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below the $34.70 support level.,37.64,34.70,37.64,-0.83,2.27,35.0
ZBH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-04-27,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,A breakout below $81.50 on volume.,85.68,79.12,85.68,-0.63,0.94,82.33
