Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
HPE,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-10-01,2026-01-01,,NONE,,,,TEST_OBSERVED,BULLISH (Confirmed Accumulation),MEDIUM,MONITOR,"Long entry on a break above 21.92, or a further low volume test toward 21.42.",Below 21.02 (Invalidates No Supply setup),21.92 (Immediate resistance),21.02 (Immediate support/Test level),0.53,0.28,21.71
HRMY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL/WATCH,LOW,MONITOR,Break below 36.56 on volume (Bearish confirmation) or a clear No Supply test near 36.00 (Bullish reversal).,Above 37.98 (Breach suggests immediate weakness is over),39.40 (Resistance/Upthrust),36.56 (Immediate support),-0.6,0.41,36.84
HUM,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Extreme Weakness),LOW,WAIT_FOR_TEST,"Short entry on any low volume rally back toward 220.00, or confirmed break below 191.39.",Above 264.85 (Invalidates immediate extreme weakness),269.09 (Resistance),191.39 (Climactic low/Support),-0.93,2.47,194.01
IMAX,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL/WATCH,LOW,MONITOR,"Long entry on a break above 37.61 on volume, or a low volume Test of 34.18 (No Supply).",Below 34.18 (Invalidates absorption attempt),37.61 (Resistance),34.18 (Immediate support/Test level),-0.41,0.3,34.51
INVH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-05,2026-01-19,,TEST_OBSERVED,BULLISH (Accumulation),MEDIUM,ENTER_NOW,"Long entry on a break and hold above 27.00, or confirmation of a strong up bar from 26.13 on high volume (Confirmation of demand).",Below 26.13 (Invalidates accumulation structure),28.34 (Resistance),26.13 (Immediate support/Test level),-0.87,0.51,26.21
IONQ,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL/WATCH,LOW,MONITOR,"Break below 42.84 on high volume (Bearish markdown) or strong, high-volume demand above 50.00.",Above 50.59 (Negates immediate supply pressure),54.24 (Recent high/Resistance),42.84 (Immediate support),-0.24,0.67,45.8
IOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,TEST_OBSERVED,BEARISH (Markdown Continuation),LOW,MONITOR,Short entry on break below 30.06 (confirmed markdown below support).,Above 32.80 (Invalidates immediate weakness),33.82 (Resistance),30.06 (Recent low/Immediate target),-0.96,0.84,30.12
IREN,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,BULLISH (Mark Up Continuation),LOW,MONITOR,"Entry on break above 63.59 on volume, or a shallow pullback to 62.00 on low volume.",Below 56.12 (Suggests significant supply returned),63.59 (Recent high/Target),56.12 (Immediate support),0.89,0.74,62.94
ITT,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL/WATCH,LOW,MONITOR,"Short entry on a confirmed break below 178.08 on volume, or Long entry only upon strength above 185.82.",Above 183.75 (Suggests absorption of recent weakness),185.82 (Resistance),178.08 (Immediate support),-0.31,0.62,180.75
JPM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-12,2026-01-26,,TEST_OBSERVED,BEARISH (Confirmed Markdown),MEDIUM,ENTER_NOW,"Short entry on a break below 297.45 on volume, confirming the markdown continuation.",Above 301.97 (Invalidates No Demand setup),311.15 (Resistance),297.45 (Immediate support),0.47,0.74,300.77
KDP,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL/WATCH,LOW,MONITOR,Break above 27.78 on strong volume (Bullish) or continued weakness and break below 26.40 (Bearish continuation).,Below 26.40 (Confirms markdown),27.78 (Resistance),26.40 (Immediate support),-0.55,0.39,26.71
KEY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,NONE,NEUTRAL/WATCH,LOW,MONITOR,"Breakout above 21.48 on strength, or breakdown below 21.06 on volume.",Below 20.17 (Invalidates bullish consolidation pattern),21.48 (Resistance),21.06 (Immediate support),0.19,0.53,21.31
KVYO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-10-01,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-05,2026-01-26,,TEST_OBSERVED,BULLISH (Accumulation confirmed),MEDIUM,ENTER_NOW,"Long entry on a break above 26.33 on volume, or buying a low volume test of 24.83.",Below 24.83 (Invalidates immediate spring setup),26.73 (Resistance),24.83 (Immediate support),0.2,0.38,25.73
KYMR,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL/WATCH,LOW,MONITOR,Break above 73.60 on strong volume (Bullish) or confirmed break below 68.28 (Bearish).,Below 68.28 (Confirms supply pressure),77.93 (Climax high/Resistance),68.28 (Immediate support),0.08,0.53,71.16
LHX,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-12,2026-01-26,,TEST_OBSERVED,BEARISH (Potential Distribution),HIGH,ENTER_NOW,"Short entry upon break below 351.48 on volume, targeting 332.88.",Above 362.42 (If price makes a new high on strength),362.42 (Climax high/Resistance),351.48 (Immediate support),0.61,0.65,360.3
LQDA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-09-01,2025-12-01,,NONE,,,,TEST_OBSERVED,BULLISH (Strength in short term),MEDIUM,MONITOR,Long entry on a break above 43.42 on volume.,Below 39.71 (Invalidates immediate demand confirmation),43.42 (Resistance),39.71 (Immediate support),0.19,0.4,41.91
MAN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-09-01,,,NONE,,,,NONE,BEARISH (Weakness confirmed),LOW,MONITOR,"Short entry on break below 28.86 on volume, or failure of a low volume rally near 30.00.",Above 30.60 (Invalidates immediate weakness),31.03 (Resistance),28.86 (Recent low/Immediate target),-0.91,0.55,28.96
MOD,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-05,2026-01-26,,TEST_OBSERVED,BULLISH (Accumulation Phase),MEDIUM,ENTER_NOW,"Long entry on a definitive break above 150.75 on strong volume, or a low volume test of 145.00.",Below 139.25 (Suggests accumulation has failed),153.66 (Resistance),139.25 (Immediate support),0.06,0.54,146.9
MSFU,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL/WATCH,LOW,MONITOR,"Long entry on confirmed follow-through above 40.96, or a short entry if the rally fails on low volume near 40.96.",Below 37.47 (If weakness returns),40.96 (Recent high/Resistance),37.47 (Immediate support),0.84,1.47,40.68
NET,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Weakness Confirmed),LOW,WAIT_FOR_TEST,Short entry on break below 183.65 on volume (Confirmation of markdown).,Above 192.76 (Invalidates immediate Upthrust thesis),218.22 (Climax high/Resistance),183.65 (Immediate support/Climax low),-0.93,2.15,184.88
NFXL,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-19,,,TEST_OBSERVED,NEUTRAL/WATCH,LOW,WAIT_FOR_TEST,"Low volume Test of 24.24 (No Supply) followed by strength, or breakdown below 24.24 on volume.",Below 24.24 (Invalidates potential accumulation),27.96 (Resistance),24.24 (Immediate support/Test level),-0.5,1.05,24.68
NICE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,TEST_OBSERVED,BEARISH (Weakness confirmed),LOW,MONITOR,"Short entry on failure to break 115.11, targeting 109.30.",Above 115.97 (Invalidates supply thesis),117.21 (Resistance),110.84 (Immediate support),-0.91,0.39,111.14
OC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-11-01,,,NONE,,,,NONE,NEUTRAL/WATCH,LOW,MONITOR,"Short entry on break below 120.01 on volume, or Long entry only if price quickly recovers and closes above 124.56.",Above 125.30 (Negates supply dominance),126.92 (Recent high/Resistance),120.01 (Immediate support),-0.79,0.58,120.57
OKLO,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-09-01,2026-01-01,,NONE,,,,TEST_OBSERVED,BEARISH (Potential Reversal),MEDIUM,MONITOR,"Short entry on break below 86.18 on volume, confirming the markdown. Long entry only if 107.60 is cleared on high volume.",Above 100.20 (Invalidates distribution thesis),115.72 (Climax peak/Resistance),86.18 (Immediate support/Test level),0.9,0.42,94.39
ONB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2025-10-01,2025-11-01,2026-01-01,NONE,,,,TEST_OBSERVED,NEUTRAL/WATCH,MEDIUM,MONITOR,"Short entry on break below 23.37 on volume, or a clear high volume breakout above 24.78 (negating distribution).",Below 23.37 (Confirms markdown),24.78 (Upthrust high/Resistance),23.37 (Immediate support),-0.03,0.46,23.77
OZK,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-19,2026-01-26,,TEST_OBSERVED,BEARISH (Weakness confirmed),HIGH,ENTER_NOW,Short entry on a confirmed break below 45.64 on volume.,Above 47.63 (Invalidates immediate weakness),49.69 (Resistance),46.79 (Immediate resistance),0.17,0.64,46.8
PGY,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL/WATCH,LOW,MONITOR,Short entry on break below 20.55 on volume (Bearish continuation) or a strong rally above 22.29 (Accumulation).,Above 22.29 (Negates current weakness),22.29 (Immediate resistance),20.55 (Immediate support),-0.4,0.47,21.07
PSN,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-12-01,2026-01-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Bullish confirmation (Narrow spread up on low volume or Test of W5 low) above 72.00.,Breakdown below 69.18,Resistance 74.62,Support 69.18,0.24,0.56,71.71
PTGX,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above W5 close (81.76) or a successful Test of 80.00 on ultra-low volume.,Close below 79.18,Resistance 84.31,Support 79.18,-0.18,0.36,81.76
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Break above 54.68 on confirming volume.,Close below 53.35,Resistance 54.67,Support 53.84,0.58,0.63,54.5
QTWO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-09-01,2025-12-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below W5 low (64.77) on confirming volume.,Close above 69.36,Resistance 69.36,Demand Area 63.43,-0.86,0.41,65.09
RARE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-05,2026-01-26,,TEST_OBSERVED,NEUTRAL,MEDIUM,ENTER_NOW,Break above 25.00 with increased volume for long; break below 24.09 for short.,Close above 25.00 (Long) or below 22.00 (Short),Resistance 25.00,Strong Support 22.00,-0.23,0.53,24.44
RF,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 27.86 (W5 close) or 28.00 psychological level.,Close below 27.25,Breakout Level 27.98,Demand Zone 27.25,0.65,0.39,27.86
RGLD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,Bearish confirmation (Wide spread down) below 299.00.,Break above 302.52 (If considering short setup),Immediate Resistance 302.52,Support 281.70,0.87,0.57,301.21
RGTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 21.39.,Close above 23.78,Resistance 23.78,Immediate Support 21.39,-0.49,0.27,22.01
RKT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Break above 21.00 on increasing volume.,Close below 20.53,Resistance 21.37,Support 20.64,-0.7,0.35,20.76
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 56.95 (W5 Close).,Close above 59.45,Resistance 59.45,Immediate Support 55.79,-0.98,0.85,56.98
RTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-12,2026-01-26,,TEST_OBSERVED,NEUTRAL,HIGH,ENTER_NOW,Successful Test (narrow range up on low volume) near 32.17.,Close below 31.54,Resistance 33.45,Demand Support 32.16,-0.66,0.77,32.39
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,"Successful Test of 92.50 area, or clear break above 98.00.",Close below 92.50,Demand Zone 92.50,Resistance 101.93,0.02,1.2,97.33
SA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,"Clear Test (narrow spread, low volume up bar) near 32.50.",Close below 31.75,Resistance 37.99,Support 32.47,-0.22,0.73,34.64
SARO,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below W5 low (31.54) on confirming volume.,Close above 33.45,Distribution Area 34.47,Immediate Resistance 32.99,-0.95,2.45,31.59
SPOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 507.12.,Close above 520.00,Resistance 520.00,Support 507.12,-0.76,0.6,508.7
STAA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-05,2026-01-26,,TEST_OBSERVED,BEARISH,MEDIUM,ENTER_NOW,Breakdown below 18.80.,Close above 19.65,Resistance 19.65,Support 18.80,-0.2,0.53,19.15
SYF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-12,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below 72.11.,Close above 77.57,Resistance 77.57,Immediate Support 72.11,-0.52,1.42,73.42
TFX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-05,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Breakdown below 103.01.,Close above 106.65,Resistance 106.65,Support 103.01,0.27,1.0,105.33
TRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-10-01,2025-11-01,,NONE,,,,TEST_OBSERVED,BEARISH,MEDIUM,MONITOR,Breakdown below 80.20.,Close above 85.13,Resistance 85.13,Support 80.20,-0.61,0.49,81.17
UNH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Breakdown below W5 low (280.39).,Close above 354.79,Resistance 354.79,Immediate Support 280.39,-0.63,2.44,294.02
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Breakdown below 51.81 (W3 Low) on confirming volume for short.,Break above 52.11,Resistance 52.11,Support 51.90,-0.33,0.64,51.97
VONG,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2025-12-01,,,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-12,2026-01-26,,TEST_OBSERVED,BULLISH,MEDIUM,ENTER_NOW,Break above 121.79 (W5 close) or 122.00 psychological level.,Close below 120.55,Demand Zone 120.55,Resistance 123.18,0.27,0.41,121.79
WGMI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Break above 52.00 on increasing volume.,Close below 48.77,Resistance 52.00,Support 46.27,0.78,0.63,51.37
WMT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,"Strong reversal bar (up bar, strong CLV) above 116.50.",Close below 115.48,Climax High 121.23,Support 115.48,-0.35,0.52,116.57
WRB,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Breakdown below 67.00.,Close above 69.91,Resistance 69.91,Support 65.01,0.08,0.79,67.67
